mjdmean mag dmag band
55342.36328125 16.348670959472656 0.07581151276826859 1
55342.36328125 15.669174194335938 0.13801917433738708 2
55531.3515625 16.556673049926758 0.09271107614040375 1
55531.3515625 15.778532981872559 0.1665082424879074 2
56804.4921875 16.285491943359375 0.07116372883319855 1
56804.4921875 15.986063957214355 0.21871498227119446 2
56994.59765625 16.40784454345703 0.08682257682085037 1
56994.59765625 15.555794715881348 0.16888388991355896 2
57165.19921875 16.359676361083984 0.07065831869840622 1
57165.19921875 15.799243927001953 0.1694495677947998 2
57357.94921875 16.44981575012207 0.07792335748672485 1
57357.94921875 15.680423736572266 0.15739892423152924 2
57523.6953125 16.405601501464844 0.0635489821434021 1
57523.6953125 15.63890266418457 0.13829980790615082 2
57723.72265625 16.328065872192383 0.07769463211297989 1
57723.65625 16.145601272583008 0.28625190258026123 2
57885.71875 16.386417388916016 0.07708760350942612 1
58091.734375 16.65534210205078 0.10258428007364273 1
58246.2734375 16.219802856445312 0.06863576173782349 1
58246.2734375 15.690393447875977 0.17846663296222687 2
58453.53515625 16.342844009399414 0.07535161823034286 1
58453.53515625 15.744770050048828 0.19116760790348053 2
58612.79296875 16.370285034179688 0.07304636389017105 1
58612.7265625 15.73675537109375 0.17329661548137665 2
58819.1015625 16.373414993286133 0.08079712837934494 1
58977.421875 16.578716278076172 0.09236026555299759 1
58977.421875 15.82748794555664 0.19204649329185486 2
59186.33984375 16.39703941345215 0.07136746495962143 1
59186.33984375 15.77224063873291 0.17413541674613953 2
