mjdmean mag dmag band
55208.38671875 16.394058227539062 0.10216352343559265 1
55208.38671875 15.264904022216797 0.12969933450222015 2
55394.57421875 16.497907638549805 0.0802001953125 1
55394.57421875 15.35671329498291 0.0974811390042305 2
55571.66796875 16.592134475708008 0.09802182018756866 1
55571.66796875 15.951692581176758 0.1989254206418991 2
56668.72265625 16.25977325439453 0.07371208816766739 1
56668.72265625 15.872981071472168 0.22420036792755127 2
56858.0703125 16.324827194213867 0.06821300089359283 1
56858.0703125 15.449917793273926 0.12549299001693726 2
57034.19921875 16.17527198791504 0.05956472083926201 1
57034.19921875 15.868711471557617 0.18049174547195435 2
57221.453125 16.564167022705078 0.09126672893762589 1
57221.453125 15.496062278747559 0.14419934153556824 2
57394.18359375 16.74593734741211 0.11886832118034363 1
57394.18359375 15.501974105834961 0.1416378617286682 2
57585.56640625 16.483016967773438 0.09281378239393234 1
57585.56640625 16.19414710998535 0.3269023299217224 2
57755.859375 16.646867752075195 0.10623102635145187 1
57951.2109375 16.788633346557617 0.08622950315475464 1
57951.2109375 15.742598533630371 0.1527332365512848 2
58115.44140625 16.88187599182129 0.12388052046298981 1
58115.44140625 16.002592086791992 0.24151326715946198 2
58316.7734375 17.05367660522461 0.15355107188224792 1
58477.52734375 16.70941925048828 0.1119941771030426 1
58477.52734375 15.578869819641113 0.16451388597488403 2
58680.9453125 16.653963088989258 0.1135377436876297 1
58841.64453125 16.77687644958496 0.11955317109823227 1
58841.64453125 15.66383171081543 0.18382461369037628 2
59048.1328125 16.69754409790039 0.11067748069763184 1
