mjdmean mag dmag band
55310.3046875 16.317935943603516 0.07929295301437378 1
55502.72265625 16.366697311401367 0.08951245248317719 1
55502.72265625 15.635747909545898 0.1634860783815384 2
56773.5546875 16.1840877532959 0.08340714126825333 1
56773.5546875 15.709657669067383 0.21179842948913574 2
56964.7578125 16.14404296875 0.07060028612613678 1
56964.7578125 15.567726135253906 0.17165224254131317 2
57132.44140625 16.185367584228516 0.0698428675532341 1
57132.44140625 15.848444938659668 0.1932959407567978 2
57328.1796875 16.240367889404297 0.07883284986019135 1
57328.1171875 15.480667114257812 0.18332655727863312 2
57492.828125 16.367387771606445 0.07907464355230331 1
57492.828125 15.330439567565918 0.14359723031520844 2
57693.79296875 16.318456649780273 0.08626897633075714 1
57693.79296875 15.684480667114258 0.1974969506263733 2
57854.875 16.09581756591797 0.06519748270511627 1
57854.875 15.487998008728027 0.1554671674966812 2
58058.0625 16.225927352905273 0.081162229180336 1
58215.37890625 16.35300064086914 0.08294382691383362 1
58423.63671875 16.171466827392578 0.06764804571866989 1
58579.65234375 16.211315155029297 0.07661443948745728 1
58579.65234375 15.915884017944336 0.24456970393657684 2
58789.2109375 16.172807693481445 0.08063134551048279 1
58946.74609375 16.228784561157227 0.07534424960613251 1
58946.74609375 15.636383056640625 0.20090748369693756 2
59156.82421875 16.32827377319336 0.09258361905813217 1
59153.48828125 15.976784706115723 0.30440646409988403 2
