mjdmean mag dmag band
55332.2734375 15.610334396362305 0.043380361050367355 1
55332.2734375 15.175788879394531 0.10282710194587708 2
55523.3515625 15.850273132324219 0.05511757358908653 1
55523.3515625 15.046439170837402 0.09442175179719925 2
56793.6328125 15.721759796142578 0.05040942505002022 1
56793.6328125 14.999958992004395 0.10820423811674118 2
56984.1484375 15.741089820861816 0.04671672731637955 1
56984.1484375 15.016244888305664 0.097098208963871 2
57152.53125 15.685551643371582 0.04580634459853172 1
57152.53125 15.2694091796875 0.11959142237901688 2
57346.2109375 15.884516716003418 0.05928311496973038 1
57346.2109375 15.15424633026123 0.12321019172668457 2
57511.375 15.700687408447266 0.043702661991119385 1
57511.375 15.093805313110352 0.097796231508255 2
57711.73828125 15.656779289245605 0.04776386916637421 1
57711.73828125 15.096336364746094 0.12814553081989288 2
57874.0625 15.714942932128906 0.04526976868510246 1
57874.0625 15.043871879577637 0.09980832040309906 2
58077.37109375 15.68250560760498 0.045526668429374695 1
58077.37109375 15.102054595947266 0.1153746098279953 2
58233.83984375 15.73352336883545 0.045071929693222046 1
58233.83984375 15.20630931854248 0.1521163135766983 2
58441.62890625 15.781146049499512 0.051733456552028656 1
58441.62890625 15.305436134338379 0.14751645922660828 2
58599.4140625 15.733841896057129 0.0457153394818306 1
58599.4140625 15.147857666015625 0.11181426793336868 2
58807.26171875 15.806870460510254 0.041509486734867096 1
58807.26171875 15.450825691223145 0.17646729946136475 2
58966.82421875 15.787272453308105 0.04777781665325165 1
58963.6875 15.463821411132812 0.15062160789966583 2
59172.83984375 15.677046775817871 0.051012683659791946 1
59172.83984375 15.088844299316406 0.12410092353820801 2
