mjdmean mag dmag band
55336.34765625 17.355113983154297 0.1629369854927063 1
55336.34765625 16.186199188232422 0.19311515986919403 2
55526.65234375 17.36115264892578 0.17453953623771667 1
55526.65234375 16.444595336914062 0.2581025958061218 2
56799.625 17.65875244140625 0.23096084594726562 1
56799.625 16.19720458984375 0.23730726540088654 2
56989.92578125 17.379032135009766 0.18067224323749542 1
56989.92578125 16.538846969604492 0.3496062755584717 2
57162.31640625 17.31349754333496 0.15077845752239227 1
57354.6328125 17.21209716796875 0.17138172686100006 1
57354.6328125 16.338571548461914 0.322780042886734 2
57519.1796875 17.327451705932617 0.15899527072906494 1
57519.2109375 16.1025333404541 0.21524681150913239 2
57718.9375 17.30488395690918 0.16557852923870087 1
57879.37109375 17.641416549682617 0.19918560981750488 1
58241.37109375 17.60110092163086 0.1972775161266327 1
58241.37109375 16.80680274963379 0.4215644299983978 2
58448.88671875 17.42450523376465 0.17445264756679535 1
58609.88671875 17.450862884521484 0.17641527950763702 1
58609.88671875 16.335535049438477 0.26911047101020813 2
58814.453125 17.395389556884766 0.1654466837644577 1
58971.1484375 17.213146209716797 0.1100446879863739 1
59178.71875 17.59160804748535 0.20981071889400482 1
