mjdmean mag dmag band
55351.484375 16.799917221069336 0.1274379938840866 1
55351.484375 16.685983657836914 0.425068199634552 2
55541.078125 17.016586303710938 0.16476184129714966 1
55541.078125 15.944101333618164 0.2151229828596115 2
56814.8828125 17.087451934814453 0.16895410418510437 1
57004.4609375 15.898627281188965 0.31434550881385803 2
57175.234375 17.102563858032227 0.16122041642665863 1
57367.85546875 16.995254516601562 0.15231743454933167 1
57534.109375 16.9602108001709 0.15680274367332458 1
57534.109375 16.240724563598633 0.33605700731277466 2
57732.11328125 17.075403213500977 0.18282610177993774 1
57894.5546875 16.91387939453125 0.15026487410068512 1
58097.6640625 17.167226791381836 0.1598278284072876 1
58254.97265625 17.401023864746094 0.22367945313453674 1
58463.35546875 16.631908416748047 0.12577567994594574 1
58463.35546875 15.92403507232666 0.27401861548423767 2
58622.04296875 16.93904685974121 0.14742694795131683 1
58622.04296875 15.92449951171875 0.24582809209823608 2
58827.609375 17.07184410095215 0.18800701200962067 1
58986.24609375 16.2507266998291 0.31851717829704285 2
59194.6171875 16.70882797241211 0.13417525589466095 1
