mjdmean mag dmag band
55376.09375 16.39327049255371 0.09080233424901962 1
55372.2890625 15.451433181762695 0.13950316607952118 2
55551.7578125 16.29763412475586 0.09075892716646194 1
55551.7578125 15.375621795654297 0.14160993695259094 2
56649.4453125 16.416364669799805 0.08983538299798965 1
56649.4453125 15.163208961486816 0.11606160551309586 2
56837.15234375 16.488224029541016 0.10134924203157425 1
56837.15234375 15.161260604858398 0.12342255562543869 2
57013.7578125 16.186368942260742 0.07896482944488525 1
57013.7578125 15.429993629455566 0.15096740424633026 2
57198.953125 16.618284225463867 0.1135048046708107 1
57198.953125 15.414281845092773 0.15892307460308075 2
57374.37890625 16.40782928466797 0.09131166338920593 1
57374.37890625 15.556721687316895 0.1599462777376175 2
57564.60546875 16.281665802001953 0.07493628561496735 1
57564.60546875 15.59709644317627 0.1671767681837082 2
57734.8984375 16.209280014038086 0.08149958401918411 1
57734.8984375 15.570603370666504 0.1973981410264969 2
57930.13671875 16.286489486694336 0.08403296768665314 1
57930.13671875 15.34867000579834 0.14936652779579163 2
58095.47265625 16.33055305480957 0.08273337036371231 1
58095.47265625 15.485074043273926 0.16251681745052338 2
58294.33203125 16.538148880004883 0.10934904962778091 1
58294.33203125 15.236069679260254 0.14007703959941864 2
58456.19140625 16.217350006103516 0.07805639505386353 1
58456.19140625 15.113791465759277 0.11870694160461426 2
58660.015625 16.158946990966797 0.06242608651518822 1
58660.015625 15.760233879089355 0.2791576385498047 2
58821.88671875 16.194963455200195 0.073334239423275 1
58821.88671875 15.0684175491333 0.11030999571084976 2
59025.70703125 16.20821189880371 0.08683878928422928 1
59025.70703125 15.222343444824219 0.16333892941474915 2
59187.58984375 16.249244689941406 0.08453777432441711 1
59187.58984375 15.36319351196289 0.1520547866821289 2
