mjdmean mag dmag band
55314.63671875 15.485991477966309 0.03453361615538597 1
55314.63671875 14.297467231750488 0.03929770365357399 2
55505.96484375 15.312727928161621 0.03126218169927597 1
55505.96484375 14.519268989562988 0.0535714216530323 2
56776.77734375 15.074189186096191 0.027157321572303772 1
56776.77734375 14.480810165405273 0.060061052441596985 2
56967.98046875 15.238374710083008 0.031372200697660446 1
56967.98046875 14.290125846862793 0.0493062362074852 2
57137.16796875 15.430533409118652 0.03896433115005493 1
57137.16796875 14.4548978805542 0.06460271030664444 2
57331.33203125 15.174173355102539 0.024533711373806 1
57331.33203125 14.252888679504395 0.05034701153635979 2
57497.609375 15.015532493591309 0.02541275881230831 1
57497.609375 14.259246826171875 0.048997167497873306 2
57697.0703125 14.965316772460938 0.02543189935386181 1
57697.0703125 14.147704124450684 0.047744665294885635 2
57858.14453125 15.121171951293945 0.025240542367100716 1
57858.14453125 14.3209867477417 0.0480797104537487 2
58063.890625 15.096150398254395 0.02654031477868557 1
58063.890625 14.275233268737793 0.05544372275471687 2
58218.71484375 14.986583709716797 0.022781480103731155 1
58218.71484375 14.248025894165039 0.04957331717014313 2
58428.22265625 15.228663444519043 0.032475441694259644 1
58428.22265625 14.203478813171387 0.051665257662534714 2
58584.55859375 15.208473205566406 0.027404073625802994 1
58584.55859375 14.327254295349121 0.051804449409246445 2
58792.41796875 15.018726348876953 0.02820967510342598 1
58792.41796875 14.273043632507324 0.05924990028142929 2
58949.8828125 14.79364013671875 0.0196852907538414 1
58949.8828125 14.073304176330566 0.042475923895835876 2
59158.52734375 14.937454223632812 0.023914458230137825 1
59158.52734375 14.02724838256836 0.05049295350909233 2
