mjdmean mag dmag band
55331.68359375 17.36412239074707 0.13965573906898499 1
55331.68359375 16.502456665039062 0.22319522500038147 2
55522.8125 17.094377517700195 0.12572239339351654 1
55522.8125 16.309743881225586 0.2232694774866104 2
56793.8359375 16.985231399536133 0.11163152754306793 1
56793.8359375 16.496902465820312 0.265547513961792 2
56984.46875 16.913724899291992 0.10172481089830399 1
56984.46875 16.066736221313477 0.19159376621246338 2
57152.73828125 17.205373764038086 0.11871469765901566 1
57346.46484375 17.213279724121094 0.14977025985717773 1
57346.46484375 16.427034378051758 0.2832822799682617 2
57515.70703125 16.966625213623047 0.09596190601587296 1
57515.70703125 16.33855628967285 0.22136367857456207 2
57711.9921875 17.024356842041016 0.08695926517248154 1
57873.7421875 17.014570236206055 0.10088911652565002 1
57873.61328125 16.211658477783203 0.19578273594379425 2
58077.62109375 16.893091201782227 0.09866087883710861 1
58077.62109375 16.293325424194336 0.23562301695346832 2
58234.109375 17.116127014160156 0.09445203095674515 1
58234.17578125 16.20912742614746 0.18168672919273376 2
58445.3828125 17.09328842163086 0.11959212273359299 1
58445.3828125 16.177051544189453 0.22438491880893707 2
58599.75 17.009536743164062 0.09666711837053299 1
58807.58203125 17.092742919921875 0.08623655140399933 1
58807.58203125 16.239727020263672 0.1739659160375595 2
58966.24609375 17.03835105895996 0.10237181931734085 1
58966.24609375 16.259510040283203 0.21259908378124237 2
59173.16015625 16.91042709350586 0.10115417838096619 1
59173.16015625 16.012605667114258 0.19896328449249268 2
