mjdmean mag dmag band
55347.72265625 16.565837860107422 0.07648555189371109 1
55347.72265625 15.61336898803711 0.10637277364730835 2
55537.62890625 16.495561599731445 0.08364726603031158 1
55537.62890625 15.58073616027832 0.1266983300447464 2
56811.3359375 16.657976150512695 0.08941345661878586 1
56811.3359375 15.738960266113281 0.14420345425605774 2
57001.4921875 16.52558135986328 0.08342814445495605 1
57001.4921875 15.491175651550293 0.136666938662529 2
57170.05859375 16.520559310913086 0.0739213153719902 1
57170.125 15.716790199279785 0.1510499268770218 2
57364.4375 16.3979434967041 0.07554678618907928 1
57364.4375 15.804939270019531 0.17375841736793518 2
57530.51171875 16.402437210083008 0.07151840627193451 1
57530.51171875 15.648910522460938 0.14287535846233368 2
57728.69921875 16.532482147216797 0.08993764966726303 1
57728.69921875 15.733926773071289 0.17948220670223236 2
57891.02734375 16.463918685913086 0.07763545960187912 1
57891.02734375 15.607619285583496 0.14684827625751495 2
58094.25390625 16.447351455688477 0.08492124080657959 1
58255.50390625 16.491661071777344 0.07544003427028656 1
58255.50390625 16.115631103515625 0.23521122336387634 2
58459.87890625 16.526599884033203 0.08261296898126602 1
58459.87890625 15.65267562866211 0.1628352254629135 2
58617.08203125 16.444677352905273 0.0591714046895504 1
58617.08203125 15.651178359985352 0.12164681404829025 2
58824.1328125 16.417190551757812 0.07073400914669037 1
58824.1328125 15.467385292053223 0.13290053606033325 2
58982.58984375 16.45311164855957 0.07346397638320923 1
58982.58984375 15.793551445007324 0.1706782728433609 2
59189.8359375 16.68938446044922 0.07889993488788605 1
59189.8359375 15.675995826721191 0.14126142859458923 2
