mjdmean mag dmag band
55311.12890625 15.388073921203613 0.03551623597741127 1
55312.8515625 14.585067749023438 0.06003333255648613 2
55504.1796875 15.38838005065918 0.03769521042704582 1
55504.1796875 14.421692848205566 0.05471935495734215 2
56775.0 15.34130859375 0.0336153618991375 1
56775.0 14.59689712524414 0.06659675389528275 2
56966.203125 15.315820693969727 0.031708747148513794 1
56966.203125 14.494599342346191 0.05934598669409752 2
57135.65625 15.386552810668945 0.036310747265815735 1
57133.88671875 14.497038841247559 0.06157331541180611 2
57329.55859375 15.314337730407715 0.027174632996320724 1
57329.55859375 14.419809341430664 0.0562925785779953 2
57494.33203125 15.399286270141602 0.03526346758008003 1
57494.33203125 14.467583656311035 0.07200001180171967 2
57695.23828125 15.326537132263184 0.033212628215551376 1
57695.23828125 14.471278190612793 0.06336858868598938 2
57856.3125 15.352800369262695 0.03189951181411743 1
57856.3125 14.540997505187988 0.059700798243284225 2
58062.90625 15.407689094543457 0.03792038932442665 1
58062.90625 14.517675399780273 0.06915837526321411 2
58216.8828125 15.39059066772461 0.032875873148441315 1
58216.8828125 14.631446838378906 0.06853338330984116 2
58425.078125 15.358445167541504 0.03301889821887016 1
58425.078125 14.486150741577148 0.06444916129112244 2
58583.640625 15.427392959594727 0.0315810851752758 1
58583.57421875 14.62859058380127 0.062344990670681 2
58790.71875 15.425155639648438 0.042003925889730453 1
58790.71875 14.517520904541016 0.07608386874198914 2
58948.1171875 15.274324417114258 0.03028547391295433 1
58948.1171875 14.500249862670898 0.0629710927605629 2
59157.609375 15.423327445983887 0.04064220190048218 1
59157.609375 14.5430908203125 0.07937826216220856 2
