mjdmean mag dmag band
55345.87109375 16.834707260131836 0.09389466792345047 1
55345.87109375 15.743301391601562 0.1201484352350235 2
55535.91015625 16.724163055419922 0.09810169041156769 1
55535.91015625 15.56857681274414 0.11850427091121674 2
56809.859375 16.745546340942383 0.09079629927873611 1
57000.47265625 16.74085235595703 0.09249751269817352 1
57000.47265625 15.61330795288086 0.13249891996383667 2
57168.41796875 16.68975257873535 0.057427261024713516 1
57168.41796875 15.69472599029541 0.09469196945428848 2
57361.3515625 16.765382766723633 0.09568212926387787 1
57361.3515625 16.036876678466797 0.20366454124450684 2
57528.74609375 16.673398971557617 0.07998078316450119 1
57528.74609375 15.6953763961792 0.14313796162605286 2
57726.9921875 16.46555519104004 0.06838855147361755 1
57726.9921875 15.70067024230957 0.13917246460914612 2
57889.2578125 16.722972869873047 0.08485016226768494 1
57889.2578125 15.866641998291016 0.16502568125724792 2
58093.13671875 16.720500946044922 0.0842527225613594 1
58093.13671875 15.675154685974121 0.13568618893623352 2
58249.8125 16.756877899169922 0.08472917973995209 1
58249.8125 15.694952011108398 0.1417807638645172 2
58458.17578125 16.74329376220703 0.0850435122847557 1
58458.17578125 16.09085464477539 0.21095825731754303 2
58615.31640625 16.91725730895996 0.0852733850479126 1
58615.31640625 15.822481155395508 0.13616444170475006 2
58822.49609375 16.815364837646484 0.09349019080400467 1
58822.4296875 15.631083488464355 0.13698174059391022 2
58980.890625 16.771814346313477 0.09044381976127625 1
58980.890625 15.656425476074219 0.13996315002441406 2
59188.1328125 16.60831642150879 0.08636373281478882 1
59188.1328125 15.958024978637695 0.20440852642059326 2
