mjdmean mag dmag band
55333.53515625 16.100688934326172 0.04949529096484184 1
55333.53515625 15.586861610412598 0.10537689924240112 2
55524.5703125 16.062114715576172 0.05110890418291092 1
55524.5703125 15.4459810256958 0.10102128982543945 2
56796.40234375 15.959010124206543 0.049804121255874634 1
56796.40234375 15.4934720993042 0.13190115988254547 2
56986.8359375 15.932965278625488 0.04966671019792557 1
56986.8359375 15.496441841125488 0.13498006761074066 2
57155.29296875 16.00196647644043 0.046691134572029114 1
57155.29296875 15.7302885055542 0.14955638349056244 2
57348.828125 15.957564353942871 0.054899536073207855 1
57348.828125 15.408617973327637 0.13149741291999817 2
57517.41015625 15.957991600036621 0.04501240327954292 1
57517.44140625 15.592317581176758 0.12627965211868286 2
57714.3515625 16.001256942749023 0.038486260920763016 1
57714.3515625 15.758984565734863 0.13198906183242798 2
57876.09765625 16.016725540161133 0.04470151662826538 1
57876.09765625 15.47827434539795 0.11414609104394913 2
58080.046875 15.882990837097168 0.047738105058670044 1
58080.046875 15.814406394958496 0.18743020296096802 2
58238.09765625 15.925712585449219 0.04541585594415665 1
58238.09765625 15.480926513671875 0.12933072447776794 2
58447.15234375 16.01419448852539 0.04981363192200661 1
58447.15234375 15.287548065185547 0.11388629674911499 2
58602.296875 15.96739387512207 0.04505671188235283 1
58602.296875 15.690055847167969 0.15003488957881927 2
58809.875 15.992091178894043 0.05097195506095886 1
58809.875 16.15120506286621 0.25694721937179565 2
58968.07421875 15.905895233154297 0.04406389594078064 1
58968.07421875 15.504474639892578 0.12907584011554718 2
59175.515625 15.88076400756836 0.04755633324384689 1
59175.515625 15.294357299804688 0.12046898901462555 2
