mjdmean mag dmag band
55283.2578125 16.739410400390625 0.07277648895978928 1
55283.2578125 16.399795532226562 0.053102415055036545 1
55283.2578125 15.426589012145996 0.07388868182897568 2
55476.453125 15.935978889465332 0.0340459831058979 1
55476.453125 15.35335636138916 0.06413394957780838 2
56746.84375 15.805316925048828 0.03419051319360733 1
56746.84375 15.597217559814453 0.10730753093957901 2
56940.609375 15.897303581237793 0.03516577556729317 1
56940.609375 15.25507640838623 0.07311643660068512 2
57107.3125 15.811582565307617 0.03195425495505333 1
57107.3125 15.34398078918457 0.0818285197019577 2
57301.80078125 16.024227142333984 0.029765207320451736 1
57301.80078125 15.268238067626953 0.054807983338832855 2
57466.36328125 15.995271682739258 0.02993817627429962 1
57466.36328125 15.42053508758545 0.06866584718227386 2
57667.44921875 16.857738494873047 0.07905604690313339 1
57667.44921875 15.353869438171387 0.07858356833457947 2
57828.95703125 15.889508247375488 0.035543154925107956 1
57828.95703125 15.309952735900879 0.08343914151191711 2
58033.6640625 15.840543746948242 0.030705811455845833 1
58033.6640625 15.438974380493164 0.0851174145936966 2
58189.0859375 15.841876029968262 0.0329047329723835 1
58189.0859375 15.31981086730957 0.08530009537935257 2
58397.25390625 15.572423934936523 0.10251376032829285 2
58554.7421875 15.978385925292969 0.0386863648891449 1
58554.7421875 15.39566707611084 0.09573489427566528 2
58762.90234375 15.778785705566406 0.0317164808511734 1
58762.90234375 15.30262565612793 0.0822383388876915 2
58920.26953125 15.710386276245117 0.028865952044725418 1
58920.26953125 15.191028594970703 0.07477489858865738 2
59128.69140625 15.766607284545898 0.02937585487961769 1
59128.69140625 15.182385444641113 0.06863855570554733 2
