mjdmean mag dmag band
55204.67578125 17.024171829223633 0.16665852069854736 1
55204.67578125 15.916452407836914 0.24693115055561066 2
55378.609375 17.12555503845215 0.1744086742401123 1
55378.609375 16.47687339782715 0.34805187582969666 2
55566.734375 16.131155014038086 0.2899022400379181 2
56664.46484375 16.759870529174805 0.13327905535697937 1
56842.1875 17.132474899291992 0.16392041742801666 1
56842.1875 16.085256576538086 0.27294471859931946 2
57031.26953125 16.99244499206543 0.1704235076904297 1
57028.70703125 15.819045066833496 0.2518051564693451 2
57202.53125 16.81450653076172 0.13078370690345764 1
57391.98046875 16.8547420501709 0.13417832553386688 1
57561.30078125 17.359397888183594 0.22313307225704193 1
57561.30078125 16.072734832763672 0.28706198930740356 2
57757.8515625 16.894506454467773 0.15070126950740814 1
57757.8515625 16.002939224243164 0.2718576490879059 2
57921.7890625 16.93622589111328 0.1507861316204071 1
57921.7890625 15.822013854980469 0.2281189262866974 2
58122.01171875 16.72470474243164 0.1414559781551361 1
58122.01171875 15.733123779296875 0.2316804826259613 2
58282.19921875 16.914613723754883 0.14082570374011993 1
58282.19921875 15.94493579864502 0.24755944311618805 2
58489.00390625 16.76482582092285 0.12386535108089447 1
58489.00390625 16.014423370361328 0.2822640836238861 2
58647.75390625 16.97347640991211 0.1532227098941803 1
58647.75390625 15.930484771728516 0.29820919036865234 2
58853.3125 17.165029525756836 0.20146632194519043 1
59013.3828125 17.17150115966797 0.15981334447860718 1
59013.3828125 16.15082359313965 0.30665314197540283 2
