mjdmean mag dmag band
55355.66015625 17.02861213684082 0.12333527952432632 1
55355.66015625 16.619464874267578 0.2990834712982178 2
55544.96875 17.264732360839844 0.16521061956882477 1
56643.33984375 17.124448776245117 0.14595440030097961 1
56643.375 16.46658706665039 0.3356053829193115 2
56818.28125 17.289810180664062 0.1508890986442566 1
57008.328125 17.126041412353516 0.12579445540905 1
57179.24609375 17.093496322631836 0.12244405597448349 1
57179.24609375 16.725341796875 0.3690148591995239 2
57371.71484375 17.087879180908203 0.12606148421764374 1
57538.1796875 17.0390682220459 0.12189532816410065 1
57738.42578125 16.81074333190918 0.11281562596559525 1
57738.42578125 15.688122749328613 0.1671883910894394 2
57901.69921875 17.230009078979492 0.1391475647687912 1
57901.69921875 16.435745239257812 0.2929525375366211 2
58102.89453125 17.190031051635742 0.14483152329921722 1
58260.48046875 17.102434158325195 0.12288473546504974 1
58467.20703125 16.937807083129883 0.11224215477705002 1
58467.20703125 16.27885627746582 0.26772409677505493 2
58626.171875 16.851333618164062 0.09677280485630035 1
58832.8984375 16.85509490966797 0.11283928900957108 1
58994.328125 17.523874282836914 0.1850682646036148 1
