mjdmean mag dmag band
55336.34765625 17.14553451538086 0.11634635925292969 1
55336.34765625 16.20694351196289 0.1719340831041336 2
55526.65234375 17.407058715820312 0.1657029390335083 1
56799.625 17.274185180664062 0.14846806228160858 1
56989.92578125 17.15113639831543 0.14631111919879913 1
57162.31640625 16.97249984741211 0.10959994792938232 1
57162.31640625 16.247827529907227 0.23611712455749512 2
57354.6328125 17.141725540161133 0.16082097589969635 1
57354.6328125 16.304529190063477 0.30298829078674316 2
57519.1796875 17.35063934326172 0.15585143864154816 1
57519.2109375 16.195236206054688 0.21227437257766724 2
57718.9375 17.280561447143555 0.16781358420848846 1
57718.9375 16.413110733032227 0.35108354687690735 2
57879.37109375 17.240976333618164 0.14496822655200958 1
58083.38671875 17.004878997802734 0.11899697035551071 1
58083.3203125 16.50452995300293 0.3357013165950775 2
58241.37109375 17.44785499572754 0.16091789305210114 1
58241.37109375 16.379682540893555 0.2721168100833893 2
58448.88671875 17.446151733398438 0.17106516659259796 1
58609.88671875 17.330833435058594 0.15216706693172455 1
58814.453125 17.155410766601562 0.13542869687080383 1
58971.1484375 17.119216918945312 0.09656651318073273 1
58971.2109375 16.056852340698242 0.15550167858600616 2
59178.71875 17.614891052246094 0.20406611263751984 1
