mjdmean mag dmag band
55324.5703125 16.203393936157227 0.05837734416127205 1
55324.5703125 15.655848503112793 0.12064427137374878 2
55515.41015625 16.21895408630371 0.06876715272665024 1
55515.41015625 15.793939590454102 0.16787034273147583 2
56787.6484375 16.021963119506836 0.05163739621639252 1
56787.6484375 15.625842094421387 0.1438988894224167 2
56978.5234375 16.022859573364258 0.05386519432067871 1
56978.5234375 16.10614013671875 0.2357911318540573 2
57148.26953125 16.102405548095703 0.057925060391426086 1
57148.26953125 15.859329223632812 0.19195836782455444 2
57342.078125 16.043933868408203 0.06773467361927032 1
57342.078125 15.629548072814941 0.18694822490215302 2
57507.18359375 16.22762107849121 0.06255777180194855 1
57507.18359375 15.985367774963379 0.19645048677921295 2
57708.984375 16.254199981689453 0.0701695904135704 1
57708.984375 15.709092140197754 0.1764458566904068 2
57871.67578125 16.139413833618164 0.056728705763816833 1
57871.67578125 15.955623626708984 0.21364858746528625 2
58073.2421875 15.98958969116211 0.05481056869029999 1
58073.2421875 15.688165664672852 0.17032268643379211 2
58229.65625 16.1895809173584 0.05992342531681061 1
58229.65625 15.489900588989258 0.1329452246427536 2
58437.50390625 16.25749969482422 0.07398194819688797 1
58437.50390625 15.743978500366211 0.2031649351119995 2
58595.23046875 16.0916690826416 0.05275459960103035 1
58595.296875 15.88026237487793 0.18792057037353516 2
58803.5625 16.147598266601562 0.061375539749860764 1
58803.5625 15.768770217895508 0.19485563039779663 2
58959.50390625 16.13274574279785 0.06014016643166542 1
58959.50390625 15.911604881286621 0.21859128773212433 2
59168.78125 16.179851531982422 0.061355624347925186 1
59168.78125 15.540121078491211 0.15232613682746887 2
