mjdmean mag dmag band
55204.70703125 16.486942291259766 0.09772519022226334 1
55204.70703125 15.3983154296875 0.1311430186033249 2
55390.6796875 16.499895095825195 0.09971225261688232 1
55390.6796875 15.685373306274414 0.1692710667848587 2
55566.63671875 16.367107391357422 0.0867806077003479 1
55566.5703125 16.406936645507812 0.3361614942550659 2
56665.48828125 16.325695037841797 0.07286294549703598 1
56854.16015625 16.132423400878906 0.10999905318021774 1
56852.6796875 15.332563400268555 0.21744930744171143 2
57031.0390625 16.32353973388672 0.09668929874897003 1
57031.0390625 15.486801147460938 0.182342529296875 2
57217.453125 16.257049560546875 0.08077818155288696 1
57217.453125 15.440988540649414 0.1566239893436432 2
57390.44140625 16.711231231689453 0.11690464615821838 1
57390.44140625 15.88919448852539 0.22056759893894196 2
57581.57421875 16.6177921295166 0.13882996141910553 1
57581.57421875 15.280938148498535 0.16987966001033783 2
57749.6328125 16.505760192871094 0.09913361817598343 1
57749.6328125 16.164478302001953 0.2923262417316437 2
57947.68359375 16.4742374420166 0.10892932116985321 1
57945.84765625 15.731389999389648 0.23175226151943207 2
58110.265625 16.39996910095215 0.08596017211675644 1
58110.265625 15.938894271850586 0.23251739144325256 2
58312.91796875 16.790620803833008 0.13812203705310822 1
58312.91796875 15.450555801391602 0.1796899288892746 2
58473.79296875 16.74879264831543 0.12323091924190521 1
58473.79296875 15.707475662231445 0.21289139986038208 2
58837.9765625 16.393465042114258 0.09243065863847733 1
58837.9765625 15.950286865234375 0.25824669003486633 2
59042.7109375 16.64324951171875 0.12657888233661652 1
59042.7109375 15.63677978515625 0.33137479424476624 2
