mjdmean mag dmag band
55213.375 16.68613052368164 0.10782111436128616 1
55213.375 15.192770957946777 0.09934403747320175 2
55391.609375 16.768373489379883 0.1114577054977417 1
55391.609375 15.35873031616211 0.10712358355522156 2
55576.38671875 16.62246322631836 0.09930290281772614 1
55576.38671875 15.670703887939453 0.1507417857646942 2
56676.78515625 16.732650756835938 0.11790512502193451 1
56676.78515625 15.883830070495605 0.22645077109336853 2
56853.5703125 16.684486389160156 0.10385199636220932 1
56853.63671875 15.390032768249512 0.13249197602272034 2
57038.39453125 16.6178035736084 0.10541829466819763 1
57038.39453125 15.311081886291504 0.13021425902843475 2
57212.44140625 16.636714935302734 0.10267940908670425 1
57212.44140625 15.486672401428223 0.15310756862163544 2
57403.125 16.59238052368164 0.113676056265831 1
57403.125 15.608640670776367 0.18673075735569 2
57571.26171875 16.629222869873047 0.10606484115123749 1
57571.26171875 15.526994705200195 0.1649704873561859 2
57769.41015625 16.739383697509766 0.1216835305094719 1
57769.41015625 15.333779335021973 0.13927100598812103 2
57933.48046875 16.58786392211914 0.088831327855587 1
57933.48046875 15.323460578918457 0.12393508851528168 2
58134.31640625 16.306005477905273 0.08163019269704819 1
58134.31640625 15.45640754699707 0.1483144909143448 2
58293.65234375 16.483781814575195 0.08763531595468521 1
58293.65234375 15.27971363067627 0.13087479770183563 2
58498.5546875 16.482723236083984 0.10070634633302689 1
58498.5546875 15.266276359558105 0.1449025720357895 2
58659.33203125 16.446918487548828 0.08157610893249512 1
58659.33203125 15.031323432922363 0.10127976536750793 2
58864.10546875 16.538671493530273 0.08696983009576797 1
58864.10546875 15.526461601257324 0.17380043864250183 2
59025.9765625 16.453895568847656 0.08546515554189682 1
59023.45703125 15.508666038513184 0.18990035355091095 2
