mjdmean mag dmag band
55536.78125 16.34627914428711 0.09029652178287506 1
55536.78125 15.758322715759277 0.18601581454277039 2
57169.26171875 16.51881980895996 0.0857340544462204 1
57169.26171875 15.675140380859375 0.22031056880950928 2
57363.66015625 16.11625099182129 0.07055535167455673 1
57363.66015625 15.602519989013672 0.1785183548927307 2
57529.71875 15.613997459411621 0.15957507491111755 2
57890.1640625 16.31996726989746 0.07651323825120926 1
57890.1640625 15.351999282836914 0.12781919538974762 2
58091.97265625 15.346738815307617 0.1633872538805008 2
58250.65234375 16.519790649414062 0.09348393976688385 1
58250.65234375 15.361382484436035 0.14273419976234436 2
58616.21875 16.913557052612305 0.11030150949954987 1
58981.796875 16.132259368896484 0.06649026274681091 1
58981.796875 15.678228378295898 0.19870181381702423 2
59188.99609375 16.234169006347656 0.08985137939453125 1
59188.99609375 15.586249351501465 0.22534258663654327 2
