mjdmean mag dmag band
55352.54296875 16.671855926513672 0.11731964349746704 1
55352.54296875 16.127851486206055 0.256752610206604 2
55542.0703125 16.688867568969727 0.11725737899541855 1
55542.0703125 16.130970001220703 0.2641027867794037 2
56640.68359375 16.719039916992188 0.11068326979875565 1
56640.68359375 15.87000560760498 0.220375657081604 2
56816.0 16.628215789794922 0.13718804717063904 1
56816.0 15.830610275268555 0.25642213225364685 2
57005.4453125 16.78085708618164 0.11724981665611267 1
57176.28515625 16.54951286315918 0.1045963317155838 1
57368.90234375 16.542600631713867 0.10261832177639008 1
57368.90234375 16.539396286010742 0.41179531812667847 2
57535.22265625 16.61898422241211 0.1170753762125969 1
57535.22265625 15.57445240020752 0.17491048574447632 2
57733.09375 16.65416717529297 0.12567764520645142 1
57733.09375 15.763155937194824 0.22106458246707916 2
57895.6015625 16.501737594604492 0.10206327587366104 1
57895.6015625 15.935310363769531 0.23883314430713654 2
58098.58203125 17.04525375366211 0.18200983107089996 1
58098.6484375 15.758180618286133 0.22848989069461823 2
58256.01953125 16.70566749572754 0.11423151940107346 1
58256.01953125 15.769415855407715 0.20238922536373138 2
58464.2734375 16.461116790771484 0.10134339332580566 1
58464.2734375 15.675101280212402 0.21357861161231995 2
58623.08984375 16.646221160888672 0.11437106877565384 1
58623.08984375 15.83670711517334 0.2270047515630722 2
58828.58984375 16.697160720825195 0.15031906962394714 1
58828.5234375 16.016860961914062 0.3745313584804535 2
58987.2890625 16.47284698486328 0.09086685627698898 1
58987.2890625 16.049219131469727 0.25580519437789917 2
59195.33984375 16.62980079650879 0.14189201593399048 1
59195.33984375 15.833130836486816 0.29109999537467957 2
