mjdmean mag dmag band
55214.1640625 16.02579116821289 0.058054063469171524 1
55214.23046875 14.984639167785645 0.08128174394369125 2
55392.04296875 16.11656379699707 0.05280085280537605 1
55392.04296875 15.016168594360352 0.06540683656930923 2
55577.375 16.13615608215332 0.06569796800613403 1
55577.375 14.906829833984375 0.07530447095632553 2
56677.17578125 16.016565322875977 0.06620651483535767 1
56677.17578125 15.092784881591797 0.11856945604085922 2
56854.62890625 15.99330997467041 0.05025474727153778 1
56854.62890625 15.01842975616455 0.08167378604412079 2
57041.18359375 15.888681411743164 0.059899937361478806 1
57041.18359375 14.852545738220215 0.0910995677113533 2
57213.4921875 16.1148738861084 0.05563461035490036 1
57213.4921875 14.939087867736816 0.07877829670906067 2
57404.171875 16.00446319580078 0.05096292868256569 1
57404.171875 15.258353233337402 0.10355834662914276 2
57576.33984375 16.053464889526367 0.05302220582962036 1
57576.33984375 14.8265380859375 0.07221902906894684 2
57769.765625 16.077299118041992 0.05534910410642624 1
57769.765625 15.017288208007812 0.0910835787653923 2
57934.234375 16.142297744750977 0.0526435524225235 1
57934.234375 14.81330394744873 0.0647544264793396 2
58135.55859375 16.23609733581543 0.06175440177321434 1
58135.55859375 14.777392387390137 0.0728844627737999 2
58296.140625 16.010536193847656 0.05212020501494408 1
58296.140625 14.750982284545898 0.06871990859508514 2
58499.53515625 16.019657135009766 0.058014046400785446 1
58499.53515625 14.972628593444824 0.09529875218868256 2
58660.31640625 16.09654426574707 0.05284390226006508 1
58660.31640625 14.969379425048828 0.08443508297204971 2
58865.08203125 15.952459335327148 0.04449213668704033 1
58865.08203125 14.874547004699707 0.07632483541965485 2
59026.43359375 15.987547874450684 0.0509442500770092 1
59026.43359375 14.956965446472168 0.09998049587011337 2
