mjdmean mag dmag band
55347.72265625 16.683408737182617 0.091763436794281 1
55347.72265625 15.618395805358887 0.11807975172996521 2
55537.62890625 16.57929039001465 0.08946609497070312 1
55537.62890625 15.897354125976562 0.17123132944107056 2
56811.3359375 16.290380477905273 0.0619218535721302 1
56811.3359375 15.998489379882812 0.1848624050617218 2
57001.4921875 16.382339477539062 0.07327121496200562 1
57001.4921875 15.371561050415039 0.12057691067457199 2
57170.05859375 16.529783248901367 0.0809326320886612 1
57170.125 15.812942504882812 0.18227630853652954 2
57364.4375 16.38818359375 0.07100913673639297 1
57364.4375 15.507533073425293 0.13312846422195435 2
57530.51171875 16.39072608947754 0.06353650987148285 1
57530.51171875 15.774348258972168 0.14667922258377075 2
57728.69921875 16.49903106689453 0.08208196610212326 1
57728.69921875 15.389297485351562 0.12699085474014282 2
57891.02734375 16.26129150390625 0.0637260377407074 1
57891.02734375 15.754591941833496 0.1659255027770996 2
58094.25390625 16.404165267944336 0.07307653874158859 1
58094.25390625 15.527653694152832 0.1416657567024231 2
58255.50390625 16.262338638305664 0.06442073732614517 1
58255.50390625 15.527978897094727 0.13281705975532532 2
58459.87890625 16.36220932006836 0.07506832480430603 1
58459.87890625 15.767276763916016 0.18777523934841156 2
58617.08203125 16.35978126525879 0.05521010607481003 1
58617.08203125 15.369307518005371 0.09542723745107651 2
58824.1328125 16.31953239440918 0.06272168457508087 1
58824.1328125 15.482664108276367 0.12962926924228668 2
58982.58984375 16.418720245361328 0.07290278375148773 1
58982.58984375 15.56407356262207 0.1470388025045395 2
59189.8359375 16.431331634521484 0.07298818230628967 1
59189.8359375 15.47359561920166 0.13605047762393951 2
