mjdmean mag dmag band
55350.09765625 17.0782470703125 0.17437036335468292 1
55539.8203125 16.999591827392578 0.16321317851543427 1
56813.56640625 16.846668243408203 0.1203317791223526 1
56813.56640625 16.260204315185547 0.3488381803035736 2
57001.765625 16.686887741088867 0.12829822301864624 1
57001.765625 15.89157485961914 0.28781944513320923 2
57173.921875 16.839365005493164 0.1476074457168579 1
57366.67578125 17.217723846435547 0.20009182393550873 1
57730.8671875 17.021209716796875 0.17430523037910461 1
57893.2421875 16.97083282470703 0.16663546860218048 1
58096.421875 17.040664672851562 0.17542877793312073 1
58253.73046875 17.00165367126465 0.16513322293758392 1
58462.046875 17.11837387084961 0.19935312867164612 1
58826.30078125 17.351924896240234 0.2294115126132965 1
58984.9375 16.909822463989258 0.13876678049564362 1
