mjdmean mag dmag band
55204.67578125 16.944660186767578 0.15485842525959015 1
55204.67578125 16.05940818786621 0.27479222416877747 2
55378.609375 17.124053955078125 0.17371490597724915 1
55378.609375 15.986968040466309 0.22393639385700226 2
55566.734375 15.936097145080566 0.229905903339386 2
56842.1875 17.183591842651367 0.17510348558425903 1
57031.26953125 17.014781951904297 0.1659994274377823 1
57202.53125 16.858055114746094 0.14022314548492432 1
57391.98046875 17.16676139831543 0.19037891924381256 1
57561.30078125 17.07612419128418 0.15918926894664764 1
57757.8515625 17.44025230407715 0.24956178665161133 1
57921.7890625 16.897733688354492 0.13464121520519257 1
58122.01171875 17.31240463256836 0.23041997849941254 1
58282.19921875 17.433414459228516 0.2255650758743286 1
58489.00390625 17.140907287597656 0.17937912046909332 1
58647.75390625 17.339059829711914 0.22600729763507843 1
58853.3125 17.006216049194336 0.17099812626838684 1
59013.3828125 17.222211837768555 0.1685953438282013 1
59013.3828125 16.06825065612793 0.2759304344654083 2
