mjdmean mag dmag band
55378.7109375 16.29624366760254 0.07173030078411102 1
55378.7109375 15.55673885345459 0.13065366446971893 2
55556.18359375 15.97652530670166 0.06327269226312637 1
55556.18359375 15.870736122131348 0.20333780348300934 2
56654.01953125 15.891915321350098 0.054514143615961075 1
56654.01953125 15.78158950805664 0.20638415217399597 2
56841.86328125 16.09358787536621 0.06455158442258835 1
56841.86328125 15.525503158569336 0.15086400508880615 2
57019.53515625 16.111766815185547 0.056542057543992996 1
57019.53515625 15.897007942199707 0.19676664471626282 2
57206.86328125 16.063270568847656 0.058483876287937164 1
57380.14453125 16.080204010009766 0.06666690856218338 1
57380.14453125 15.688444137573242 0.18477828800678253 2
57569.19921875 16.066936492919922 0.058309439569711685 1
57569.19921875 15.582758903503418 0.14838562905788422 2
57739.21484375 16.142290115356445 0.06905848532915115 1
57739.21484375 15.748649597167969 0.2023739218711853 2
57934.85546875 16.149127960205078 0.06641194969415665 1
57934.85546875 15.813764572143555 0.20541951060295105 2
58099.984375 15.973505020141602 0.06045762076973915 1
58099.984375 15.678727149963379 0.20257015526294708 2
58299.05078125 16.032363891601562 0.06400208175182343 1
58299.05078125 16.056535720825195 0.2893608510494232 2
58464.13671875 16.024316787719727 0.06036475673317909 1
58464.13671875 15.60030460357666 0.188888818025589 2
58666.30078125 15.87122631072998 0.055660005658864975 1
58666.30078125 15.554163932800293 0.18818527460098267 2
58827.83203125 16.020227432250977 0.06833068281412125 1
58827.765625 15.789634704589844 0.23975755274295807 2
59030.29296875 16.06526756286621 0.06805359572172165 1
59030.29296875 15.474428176879883 0.20102792978286743 2
59191.96484375 16.05287742614746 0.06414127349853516 1
59191.96484375 15.584568977355957 0.17593134939670563 2
