mjdmean mag dmag band
55314.63671875 15.178255081176758 0.02790232002735138 1
55314.63671875 14.593911170959473 0.057309020310640335 2
55505.96484375 15.111554145812988 0.027006546035408974 1
55505.96484375 14.610320091247559 0.0594063475728035 2
56776.77734375 15.135104179382324 0.029634905979037285 1
56776.77734375 14.591389656066895 0.07232356071472168 2
56967.98046875 15.10289478302002 0.02752028778195381 1
56967.98046875 14.814350128173828 0.08439236134290695 2
57137.16796875 15.172643661499023 0.03028402477502823 1
57137.16796875 14.606929779052734 0.07314693927764893 2
57331.33203125 15.148728370666504 0.025878330692648888 1
57331.33203125 14.506888389587402 0.06726592034101486 2
57497.609375 15.191387176513672 0.02901935577392578 1
57497.609375 14.68191909790039 0.069439597427845 2
57697.0703125 15.144122123718262 0.029768891632556915 1
57697.0703125 14.472794532775879 0.06703305244445801 2
57858.14453125 15.154980659484863 0.028459280729293823 1
57858.14453125 14.64188003540039 0.06919711828231812 2
58063.890625 15.240232467651367 0.029003066942095757 1
58063.890625 14.620338439941406 0.07121157646179199 2
58218.71484375 15.16930103302002 0.026515383273363113 1
58218.71484375 14.649263381958008 0.06765298545360565 2
58428.22265625 15.151647567749023 0.029308272525668144 1
58428.22265625 14.466238975524902 0.06927989423274994 2
58584.55859375 15.087693214416504 0.023059813305735588 1
58584.55859375 14.596330642700195 0.0636349469423294 2
58792.41796875 15.129469871520996 0.02801317349076271 1
58792.41796875 14.664107322692871 0.08085767924785614 2
58949.8828125 15.15292739868164 0.026314377784729004 1
58949.8828125 14.579832077026367 0.06916171312332153 2
59158.52734375 15.156499862670898 0.0317210853099823 1
59158.52734375 14.666299819946289 0.08457542955875397 2
