mjdmean mag dmag band
55204.34375 16.42424964904785 0.1115286722779274 1
55204.34375 15.637908935546875 0.20442599058151245 2
55390.015625 16.31987762451172 0.08790886402130127 1
55390.015625 15.347368240356445 0.12656036019325256 2
55566.109375 16.321598052978516 0.09105030447244644 1
55566.109375 15.64094352722168 0.17439688742160797 2
56665.09375 16.4384708404541 0.08028274029493332 1
56665.09375 15.736979484558105 0.24551922082901 2
56853.9296875 16.401885986328125 0.10337656736373901 1
56852.15234375 15.698691368103027 0.21644267439842224 2
57030.515625 16.209138870239258 0.08467327058315277 1
57030.515625 15.88182258605957 0.27346697449684143 2
57216.9296875 16.450899124145508 0.10151155292987823 1
57216.9296875 16.099546432495117 0.29984572529792786 2
57389.91796875 16.404319763183594 0.09530346840620041 1
57389.91796875 15.925422668457031 0.2339726984500885 2
57581.05078125 16.383312225341797 0.08631527423858643 1
57581.05078125 15.50001335144043 0.15988558530807495 2
57749.109375 16.256061553955078 0.0783938616514206 1
57749.109375 15.917388916015625 0.24416059255599976 2
57947.421875 16.366928100585938 0.09920799732208252 1
57945.32421875 15.724742889404297 0.22329069674015045 2
58109.80859375 16.33493423461914 0.08593328297138214 1
58109.80859375 15.619905471801758 0.1857118308544159 2
58312.328125 16.361980438232422 0.11423030495643616 1
58312.328125 15.811565399169922 0.3204953968524933 2
58473.3359375 16.281494140625 0.08526091277599335 1
58473.3359375 15.688155174255371 0.21573406457901 2
58676.4375 16.18440055847168 0.08973656594753265 1
58837.453125 16.469200134277344 0.10057763010263443 1
58837.453125 15.504695892333984 0.16627247631549835 2
59042.1875 16.37824821472168 0.09995406121015549 1
59042.1875 15.316668510437012 0.24385878443717957 2
