mjdmean mag dmag band
55380.15625 16.532974243164062 0.10064247250556946 1
55557.98046875 16.346250534057617 0.08557591587305069 1
55557.98046875 15.248727798461914 0.10947040468454361 2
56655.67578125 16.331287384033203 0.07901805639266968 1
56655.67578125 15.895102500915527 0.21613429486751556 2
56843.6953125 16.13272476196289 0.07001789659261703 1
56843.6953125 15.819256782531738 0.2130361795425415 2
57021.1875 16.41538429260254 0.09525001794099808 1
57207.83984375 16.319021224975586 0.07848911732435226 1
57207.83984375 15.625417709350586 0.16860900819301605 2
57381.79296875 16.18178939819336 0.07465357333421707 1
57381.79296875 15.526296615600586 0.1567869633436203 2
57572.53125 15.800182342529297 0.18041162192821503 2
57740.9921875 16.385129928588867 0.08982020616531372 1
57936.61328125 16.389509201049805 0.09251173585653305 1
58101.62890625 16.296741485595703 0.08188239485025406 1
58101.62890625 15.162698745727539 0.11508224159479141 2
58302.44140625 16.261032104492188 0.07933934032917023 1
58302.44140625 15.30492115020752 0.1470259130001068 2
58465.12890625 16.272890090942383 0.08228234946727753 1
58465.12890625 15.250578880310059 0.12041090428829193 2
58667.9921875 16.329898834228516 0.09579415619373322 1
58829.4765625 16.287006378173828 0.07585229724645615 1
58829.4765625 15.354767799377441 0.14293859899044037 2
59032.11328125 16.22871208190918 0.09061720967292786 1
59032.11328125 15.525303840637207 0.23801499605178833 2
59193.67578125 16.339563369750977 0.07716823369264603 1
59193.67578125 15.790871620178223 0.18859799206256866 2
