mjdmean mag dmag band
55363.03515625 16.789926528930664 0.1083434596657753 1
55362.96875 15.312256813049316 0.09849539399147034 2
55553.2734375 15.137431144714355 0.09328296035528183 2
56649.734375 15.218790054321289 0.16948506236076355 2
56825.6796875 15.23808479309082 0.11864074319601059 2
57014.70703125 16.142812728881836 0.06294000893831253 1
57014.70703125 15.074384689331055 0.10244765132665634 2
57184.55859375 15.2092866897583 0.12181960046291351 2
57376.69921875 16.45636558532715 0.07817967236042023 1
57376.69921875 15.217009544372559 0.10751745849847794 2
57547.0234375 16.51727867126465 0.08269431442022324 1
57547.0234375 15.271017074584961 0.11025089025497437 2
57742.2578125 14.998523712158203 0.09069737792015076 2
57905.296875 16.365896224975586 0.06958568096160889 1
58108.0 15.20907211303711 0.11443014442920685 2
58267.28125 16.918519973754883 0.12355241179466248 1
58267.28125 15.164591789245605 0.10960790514945984 2
58475.9140625 16.27901268005371 0.07081104815006256 1
58475.9140625 15.161462783813477 0.11112552881240845 2
58631.46875 15.040420532226562 0.10024435818195343 2
58837.7421875 15.1107759475708 0.09923190623521805 2
58997.3984375 15.436420440673828 0.14596301317214966 2
