mjdmean mag dmag band
55381.61328125 16.183242797851562 0.04989547282457352 1
55381.61328125 15.110084533691406 0.07914667576551437 2
55559.30078125 16.192920684814453 0.07056211680173874 1
55559.30078125 15.549406051635742 0.13837958872318268 2
56656.9296875 16.166454315185547 0.07147364318370819 1
56656.9296875 15.441886901855469 0.15206199884414673 2
56845.078125 16.159908294677734 0.066530242562294 1
56845.078125 15.462686538696289 0.14031825959682465 2
57022.50390625 15.965973854064941 0.04622945562005043 1
57022.50390625 15.450922966003418 0.11505473405122757 2
57208.625 16.147666931152344 0.06064031273126602 1
57208.625 15.411260604858398 0.12340284883975983 2
57383.1015625 16.020315170288086 0.0630628764629364 1
57383.1015625 15.299361228942871 0.12778273224830627 2
57573.83984375 16.05427360534668 0.06478608399629593 1
57573.83984375 15.43544864654541 0.15613426268100739 2
57742.30078125 16.012725830078125 0.055239517241716385 1
57742.30078125 15.287726402282715 0.12430926412343979 2
57937.98828125 16.01154327392578 0.06301230937242508 1
57937.98828125 15.497892379760742 0.16795264184474945 2
58102.9375 16.00098419189453 0.054706376045942307 1
58102.9375 15.42577075958252 0.13723406195640564 2
58303.75390625 16.066410064697266 0.07148731499910355 1
58465.8125 16.108686447143555 0.059853117913007736 1
58465.8125 15.561589241027832 0.16073693335056305 2
58669.3671875 16.06298828125 0.06781803071498871 1
58669.3671875 15.508963584899902 0.19150659441947937 2
58830.78515625 16.035057067871094 0.055281899869441986 1
58830.78515625 15.338025093078613 0.12817321717739105 2
59033.484375 15.996162414550781 0.06507236510515213 1
59033.421875 15.232954025268555 0.16439491510391235 2
59194.98046875 16.110633850097656 0.06546643376350403 1
59194.98046875 15.570699691772461 0.168707013130188 2
