mjdmean mag dmag band
55324.5703125 16.39750099182129 0.07033584266901016 1
55324.5703125 15.83945083618164 0.1463811993598938 2
55515.41015625 16.24066734313965 0.06914323568344116 1
55515.41015625 15.766952514648438 0.15153168141841888 2
56787.6484375 16.43764877319336 0.07731343805789948 1
56787.6484375 15.98328685760498 0.18789950013160706 2
56978.5234375 16.634946823120117 0.09010830521583557 1
56978.5234375 15.80449390411377 0.17648155987262726 2
57148.26953125 16.459516525268555 0.07957968860864639 1
57342.078125 16.56226348876953 0.09919191151857376 1
57342.078125 15.712616920471191 0.1862119436264038 2
57507.18359375 16.29775047302246 0.06980901211500168 1
57507.18359375 15.79259204864502 0.161764994263649 2
57708.984375 16.47237205505371 0.08282511681318283 1
57708.984375 16.420320510864258 0.335194855928421 2
57871.67578125 16.54081153869629 0.08335467427968979 1
57871.67578125 15.68342399597168 0.1601523905992508 2
58073.2421875 16.35707664489746 0.08209338039159775 1
58073.2421875 15.945992469787598 0.24769441783428192 2
58229.65625 16.332910537719727 0.06893382966518402 1
58229.65625 15.595580101013184 0.14636613428592682 2
58437.50390625 16.410045623779297 0.07527007162570953 1
58437.50390625 15.825420379638672 0.21101847290992737 2
58595.23046875 16.56751251220703 0.08668727427721024 1
58595.296875 15.874940872192383 0.186787411570549 2
58803.5625 16.30983543395996 0.07063941657543182 1
58959.50390625 16.35076904296875 0.073701411485672 1
58959.50390625 15.604329109191895 0.1548202931880951 2
59168.78125 16.35341453552246 0.07688337564468384 1
59168.78125 15.578104972839355 0.17542599141597748 2
