mjdmean mag dmag band
55342.890625 16.926904678344727 0.11946853995323181 1
55342.890625 16.00597381591797 0.18121099472045898 2
55533.0703125 17.0023250579834 0.14099130034446716 1
56805.01953125 17.028181076049805 0.1372021585702896 1
56805.01953125 16.042972564697266 0.21393050253391266 2
56995.0546875 16.137996673583984 0.2632199823856354 2
57165.3984375 16.79595184326172 0.09806010872125626 1
57165.3984375 16.224061965942383 0.24873091280460358 2
57358.53515625 17.06537437438965 0.11018286645412445 1
57358.53515625 16.22871208190918 0.22133119404315948 2
57524.28515625 17.175373077392578 0.15229158103466034 1
57524.22265625 15.820581436157227 0.19473367929458618 2
57724.24609375 16.992124557495117 0.13079747557640076 1
57724.24609375 16.330215454101562 0.3094387352466583 2
57886.2421875 17.09710121154785 0.13885179162025452 1
58091.9296875 17.02173614501953 0.14622922241687775 1
58246.734375 16.872364044189453 0.1178005263209343 1
58453.9296875 17.51141357421875 0.22357791662216187 1
58453.9296875 15.872922897338867 0.21144995093345642 2
58613.0234375 16.915437698364258 0.11414891481399536 1
58819.62109375 16.845937728881836 0.12467827647924423 1
58819.62109375 15.587090492248535 0.15533654391765594 2
58977.87890625 17.22259521484375 0.16198164224624634 1
59186.6328125 16.85630989074707 0.12316256761550903 1
59186.6328125 15.937173843383789 0.24511705338954926 2
