mjdmean mag dmag band
55356.375 16.272720336914062 0.08793360739946365 1
55356.375 15.387563705444336 0.12407692521810532 2
55545.7109375 16.436716079711914 0.11790318042039871 1
55545.7109375 15.146122932434082 0.10800445824861526 2
56644.11328125 16.159948348999023 0.09770704805850983 1
56644.11328125 15.068313598632812 0.12517942488193512 2
56818.3984375 16.360389709472656 0.11547093093395233 1
56818.3984375 15.218414306640625 0.15504440665245056 2
57008.5703125 16.148784637451172 0.08777125924825668 1
57008.5703125 15.156829833984375 0.13490302860736847 2
57180.01953125 16.167301177978516 0.08494545519351959 1
57179.953125 14.929887771606445 0.09498521685600281 2
57372.3828125 16.10342025756836 0.08851464092731476 1
57372.3828125 15.115191459655762 0.11892681568861008 2
57538.88671875 16.25299644470215 0.09926556050777435 1
57538.88671875 14.806365966796875 0.10635802894830704 2
57739.125 16.216434478759766 0.08721525222063065 1
57739.125 15.156291007995605 0.13335512578487396 2
57902.2421875 16.223344802856445 0.08151768147945404 1
57902.33984375 14.981951713562012 0.09790307283401489 2
58103.55859375 16.337894439697266 0.10159413516521454 1
58103.55859375 15.19958782196045 0.15054252743721008 2
58260.92578125 16.329755783081055 0.07416485249996185 1
58260.95703125 15.029138565063477 0.10347385704517365 2
58467.875 16.21592903137207 0.11585044860839844 1
58467.875 15.25026798248291 0.1590210646390915 2
58626.75 16.07206916809082 0.07882678508758545 1
58626.81640625 15.078303337097168 0.11653169989585876 2
58833.53125 16.16285514831543 0.0907643660902977 1
58833.5 15.209434509277344 0.15089361369609833 2
58995.03515625 16.39535903930664 0.09463030099868774 1
58995.03515625 15.357344627380371 0.1576251983642578 2
