mjdmean mag dmag band
55311.12890625 15.369386672973633 0.034657321870326996 1
55312.8515625 14.401785850524902 0.04912303015589714 2
55504.1796875 15.428942680358887 0.03685787692666054 1
55504.1796875 14.2969970703125 0.046670861542224884 2
56775.0 15.222648620605469 0.03323768824338913 1
56775.0 14.466583251953125 0.06677132844924927 2
56966.203125 15.243648529052734 0.03171016648411751 1
56966.203125 14.23332405090332 0.051932062953710556 2
57135.65625 15.373364448547363 0.03689051792025566 1
57133.88671875 14.28646183013916 0.052208393812179565 2
57329.55859375 15.212678909301758 0.023717883974313736 1
57329.55859375 14.2471342086792 0.04610110819339752 2
57494.33203125 15.19351577758789 0.030405957251787186 1
57494.33203125 14.148842811584473 0.05478331446647644 2
57695.23828125 15.151410102844238 0.02928958646953106 1
57695.23828125 14.26172924041748 0.052588094025850296 2
57856.3125 15.164324760437012 0.027538802474737167 1
57856.3125 14.141265869140625 0.04315975308418274 2
58062.90625 15.320219039916992 0.029899584129452705 1
58062.90625 14.078625679016113 0.04119182005524635 2
58216.8828125 15.128783226013184 0.023346517235040665 1
58216.8828125 14.199636459350586 0.039784468710422516 2
58425.078125 15.194458961486816 0.033002179116010666 1
58425.078125 14.198970794677734 0.058121033012866974 2
58583.640625 15.144949913024902 0.024968676269054413 1
58583.57421875 14.150961875915527 0.040750652551651 2
58790.71875 15.17646312713623 0.035241130739450455 1
58790.71875 14.11343765258789 0.05622711777687073 2
58948.1171875 15.208474159240723 0.029559221118688583 1
58948.1171875 14.137511253356934 0.04594368487596512 2
59157.609375 15.312859535217285 0.03693850338459015 1
59157.609375 14.155668258666992 0.060340553522109985 2
