mjdmean mag dmag band
55347.7265625 16.416927337646484 0.06588222086429596 1
55347.79296875 15.771050453186035 0.12507908046245575 2
55537.6953125 16.732973098754883 0.09247657656669617 1
55537.6953125 15.754410743713379 0.13667809963226318 2
56811.33984375 16.623720169067383 0.0735560730099678 1
56811.33984375 15.864699363708496 0.1441291719675064 2
57001.296875 16.73229217529297 0.0926702469587326 1
57001.296875 15.71259880065918 0.14759261906147003 2
57170.19140625 16.595378875732422 0.06992999464273453 1
57364.56640625 16.54466438293457 0.07194965332746506 1
57364.5 15.805575370788574 0.14668795466423035 2
57530.58203125 16.394458770751953 0.06518962234258652 1
57530.58203125 15.981463432312012 0.1795375645160675 2
57728.76171875 16.61212158203125 0.07975548505783081 1
57728.76171875 15.761420249938965 0.15736834704875946 2
57891.02734375 16.520980834960938 0.06974101066589355 1
57891.02734375 15.777620315551758 0.14422383904457092 2
58094.25 16.501346588134766 0.07019925117492676 1
58094.25 15.7142972946167 0.1484810709953308 2
58255.34375 16.539676666259766 0.06959255039691925 1
58255.34375 15.718765258789062 0.140044167637825 2
58459.9453125 16.504436492919922 0.07131695747375488 1
58459.9453125 15.832630157470703 0.16719874739646912 2
58617.08203125 16.567102432250977 0.05449038743972778 1
58617.08203125 15.64236068725586 0.10367395728826523 2
58824.1328125 16.575349807739258 0.07326137274503708 1
58824.1328125 15.774959564208984 0.15033404529094696 2
58982.65625 16.633426666259766 0.07916544377803802 1
58982.65625 15.799967765808105 0.15668445825576782 2
59189.8359375 16.626548767089844 0.058783262968063354 1
59189.8359375 15.840550422668457 0.12655821442604065 2
