mjdmean mag dmag band
55377.28515625 17.020755767822266 0.14528325200080872 1
55377.28515625 16.054927825927734 0.21380804479122162 2
55565.4765625 17.058792114257812 0.16684460639953613 1
55565.4765625 16.28714942932129 0.2978067398071289 2
56663.28125 16.739179611206055 0.11980978399515152 1
56663.28125 16.007369995117188 0.2708815932273865 2
56840.87109375 16.87833023071289 0.15187442302703857 1
57027.5234375 16.855440139770508 0.14446857571601868 1
57390.93359375 16.845415115356445 0.1404498815536499 1
57390.93359375 16.442495346069336 0.4037187695503235 2
57559.98828125 16.521467208862305 0.10105651617050171 1
57756.54296875 16.950347900390625 0.1549379825592041 1
57920.4140625 16.552295684814453 0.10364937037229538 1
58120.703125 16.620058059692383 0.11030440032482147 1
58280.88671875 17.008380889892578 0.1529902219772339 1
58487.76171875 16.87093734741211 0.14303988218307495 1
58646.4453125 16.777172088623047 0.11037909984588623 1
58852.0703125 16.748029708862305 0.13475780189037323 1
59012.078125 17.035541534423828 0.14964176714420319 1
