mjdmean mag dmag band
55216.859375 16.769115447998047 0.10688521713018417 1
55216.859375 15.708480834960938 0.14302051067352295 2
55406.18359375 16.662649154663086 0.08521856367588043 1
55406.18359375 15.785436630249023 0.13218434154987335 2
55580.86328125 16.455652236938477 0.07962658256292343 1
55580.86328125 15.929808616638184 0.17532171308994293 2
56678.60546875 16.588300704956055 0.1099553182721138 1
56678.60546875 15.492142677307129 0.1568240225315094 2
56868.0 16.783246994018555 0.10981324315071106 1
56867.93359375 15.727591514587402 0.16106273233890533 2
57040.8359375 16.4724063873291 0.0988081619143486 1
57040.8359375 15.659602165222168 0.1940937489271164 2
57229.71484375 16.559247970581055 0.09449975192546844 1
57229.71484375 15.646671295166016 0.15649119019508362 2
57402.7734375 16.523128509521484 0.10222853720188141 1
57402.7734375 15.680948257446289 0.19030208885669708 2
57595.32421875 16.630321502685547 0.07399261742830276 1
57595.32421875 15.830509185791016 0.14779096841812134 2
57762.54296875 16.723865509033203 0.11024665087461472 1
57762.54296875 16.066205978393555 0.2630949318408966 2
57960.96484375 16.621429443359375 0.09680363535881042 1
58124.609375 16.763574600219727 0.10805574804544449 1
58124.609375 16.11834716796875 0.2543622851371765 2
58328.9765625 16.643020629882812 0.09839783608913422 1
58485.31640625 16.772157669067383 0.11273472756147385 1
58485.31640625 15.887309074401855 0.2279893308877945 2
58690.8203125 16.63034439086914 0.08775069564580917 1
58690.8203125 15.798072814941406 0.19386646151542664 2
58851.0 16.616905212402344 0.10484961420297623 1
59056.4375 16.654062271118164 0.10178832709789276 1
