mjdmean mag dmag band
55345.87109375 16.663496017456055 0.07193928211927414 1
55345.87109375 15.973094940185547 0.13384263217449188 2
55535.91015625 16.67633628845215 0.08999555557966232 1
55535.91015625 15.736580848693848 0.14003925025463104 2
56809.859375 16.509859085083008 0.06938373297452927 1
57000.47265625 16.878849029541016 0.11579921841621399 1
57000.47265625 16.086837768554688 0.23102670907974243 2
57168.41796875 16.77604866027832 0.07013704627752304 1
57168.41796875 15.775197982788086 0.11222051829099655 2
57361.3515625 16.829971313476562 0.10587898641824722 1
57361.3515625 15.471672058105469 0.12414349615573883 2
57528.74609375 16.680015563964844 0.07574564963579178 1
57528.74609375 15.665094375610352 0.12516234815120697 2
57726.9921875 16.765851974487305 0.09403038769960403 1
57726.9921875 15.951981544494629 0.1919063776731491 2
57889.2578125 16.709810256958008 0.08094265311956406 1
57889.2578125 16.070077896118164 0.17872834205627441 2
58093.13671875 16.832393646240234 0.1034000813961029 1
58093.13671875 15.817510604858398 0.1800045520067215 2
58249.8125 16.55356216430664 0.07534117996692657 1
58249.8125 16.10475730895996 0.2077043205499649 2
58458.17578125 16.965784072875977 0.12146362662315369 1
58458.17578125 16.02942657470703 0.22310857474803925 2
58615.31640625 16.688705444335938 0.062092140316963196 1
58615.31640625 15.678129196166992 0.10559788346290588 2
58822.49609375 16.72372055053711 0.08536233752965927 1
58822.4296875 15.749714851379395 0.15472500026226044 2
58980.890625 16.635459899902344 0.07751959562301636 1
58980.890625 15.915680885314941 0.16839003562927246 2
59188.1328125 16.606647491455078 0.08340957760810852 1
