mjdmean mag dmag band
55311.328125 15.271683692932129 0.031648050993680954 1
55311.328125 14.654291152954102 0.06352020055055618 2
55504.5078125 15.343476295471191 0.03427666053175926 1
55504.5078125 14.808866500854492 0.07603024691343307 2
56775.39453125 15.203666687011719 0.03239935263991356 1
56775.39453125 14.593331336975098 0.07152560353279114 2
56966.53515625 15.215911865234375 0.031034419313073158 1
56966.53515625 14.517332077026367 0.06635808944702148 2
57135.88671875 15.174468994140625 0.025392895564436913 1
57134.27734375 14.471903800964355 0.050798676908016205 2
57329.953125 15.227204322814941 0.024236449971795082 1
57329.953125 14.473956108093262 0.05787934735417366 2
57494.7265625 15.36827278137207 0.04051024839282036 1
57494.7265625 14.62138557434082 0.08774502575397491 2
57695.6328125 15.272299766540527 0.031078048050403595 1
57695.6328125 14.49705696105957 0.06400653719902039 2
57856.703125 15.234064102172852 0.03059297986328602 1
57856.703125 14.551040649414062 0.06033382564783096 2
58063.10546875 15.201528549194336 0.030894948169589043 1
58063.10546875 14.657125473022461 0.0775034949183464 2
58217.27734375 15.211631774902344 0.029373353347182274 1
58217.27734375 14.550801277160645 0.0638108104467392 2
58426.84765625 15.237509727478027 0.03430149704217911 1
58426.84765625 14.53665542602539 0.07932257652282715 2
58583.7734375 15.227243423461914 0.027435990050435066 1
58583.70703125 14.542905807495117 0.0606040358543396 2
58790.98046875 15.20551872253418 0.032497555017471313 1
58791.046875 14.627381324768066 0.07889940589666367 2
58948.5078125 15.309871673583984 0.033771365880966187 1
58948.5078125 14.521446228027344 0.0654156357049942 2
59157.7734375 15.242609977722168 0.033339839428663254 1
59157.7734375 14.579841613769531 0.07941628247499466 2
