mjdmean mag dmag band
55379.49609375 16.423683166503906 0.07990922778844833 1
55379.49609375 15.156998634338379 0.11394544690847397 2
55557.31640625 16.345760345458984 0.08080528676509857 1
55557.31640625 15.261707305908203 0.10642416775226593 2
56655.08203125 16.210525512695312 0.07004966586828232 1
56655.08203125 15.548542022705078 0.15834978222846985 2
56842.97265625 16.30512237548828 0.07338133454322815 1
56842.97265625 15.463400840759277 0.14217780530452728 2
57020.59765625 16.342357635498047 0.06513626128435135 1
57020.59765625 15.589286804199219 0.13506470620632172 2
57207.54296875 16.307064056396484 0.07459507882595062 1
57207.54296875 15.358495712280273 0.13243402540683746 2
57381.203125 16.279138565063477 0.07260068506002426 1
57381.203125 15.55610466003418 0.15399572253227234 2
57570.0390625 16.198469161987305 0.07672981917858124 1
57570.0390625 15.529620170593262 0.17035622894763947 2
57740.3359375 16.2891845703125 0.07855656743049622 1
57740.3359375 15.161666870117188 0.1153627336025238 2
57935.95703125 16.2291202545166 0.06982024759054184 1
57935.95703125 15.645061492919922 0.1786583662033081 2
58101.0390625 16.340097427368164 0.0786978155374527 1
58100.9765625 15.248922348022461 0.11678875982761383 2
58302.08203125 16.276180267333984 0.0721224993467331 1
58302.08203125 15.48721981048584 0.1669737994670868 2
58464.765625 16.33193016052246 0.07778683304786682 1
58464.765625 15.567538261413574 0.16267070174217224 2
58667.33984375 16.436429977416992 0.10763054341077805 1
58667.33984375 15.627129554748535 0.24898390471935272 2
58828.82421875 16.202451705932617 0.067082479596138 1
59031.4609375 16.551618576049805 0.1079743430018425 1
59031.4609375 15.247949600219727 0.17434079945087433 2
59193.01953125 16.344085693359375 0.07392287254333496 1
59193.01953125 15.899724960327148 0.2094830572605133 2
