mjdmean mag dmag band
55346.32421875 16.139787673950195 0.0649774968624115 1
55346.32421875 15.595474243164062 0.1402161568403244 2
55536.25 16.277528762817383 0.08485247939825058 1
56808.3671875 16.181507110595703 0.07362082600593567 1
56808.3671875 15.586297035217285 0.16125895082950592 2
56998.28125 16.255916595458984 0.07566127181053162 1
57168.734375 16.15536880493164 0.0544530488550663 1
57168.734375 15.6844482421875 0.1717950403690338 2
57363.1328125 16.354875564575195 0.09245790541172028 1
57363.1328125 15.727337837219238 0.2070155292749405 2
57529.12890625 16.1887149810791 0.07406272739171982 1
57529.12890625 15.731800079345703 0.20072412490844727 2
57727.3984375 16.183603286743164 0.07915551215410233 1
57889.57421875 16.149303436279297 0.06933103501796722 1
57889.57421875 15.598528861999512 0.17276500165462494 2
58093.8046875 16.29682159423828 0.08040627837181091 1
58250.12890625 16.293264389038086 0.08049695193767548 1
58250.12890625 15.639372825622559 0.18268708884716034 2
58458.58203125 16.267112731933594 0.08901911228895187 1
58458.58203125 15.676405906677246 0.2353512942790985 2
58615.69921875 16.2255802154541 0.06772969663143158 1
58615.69921875 15.663585662841797 0.17746441066265106 2
58822.8359375 16.31897735595703 0.09601772576570511 1
58822.76953125 15.773307800292969 0.25679585337638855 2
58981.2734375 16.313385009765625 0.082919180393219 1
59188.5390625 16.292613983154297 0.0989694818854332 1
