mjdmean mag dmag band
55380.15625 16.332141876220703 0.07451940327882767 1
55380.15625 15.749457359313965 0.18682469427585602 2
55557.98046875 16.177532196044922 0.0749058648943901 1
55557.98046875 15.519098281860352 0.15201708674430847 2
56655.67578125 16.13946533203125 0.06719942390918732 1
56655.67578125 15.570420265197754 0.16670529544353485 2
56843.6953125 16.304636001586914 0.07766012847423553 1
56843.6953125 15.222743034362793 0.12161996215581894 2
57021.1875 16.169496536254883 0.07075624167919159 1
57021.1875 15.662479400634766 0.18153521418571472 2
57207.83984375 16.25381088256836 0.07598056644201279 1
57207.83984375 15.567211151123047 0.15274809300899506 2
57381.79296875 16.200056076049805 0.06831002235412598 1
57381.79296875 15.757699012756348 0.1844763159751892 2
57572.53125 16.237117767333984 0.0691298395395279 1
57572.53125 15.542093276977539 0.13760854303836823 2
57740.9921875 16.12683868408203 0.06591806560754776 1
57740.9921875 15.672113418579102 0.1875004917383194 2
57936.61328125 16.138671875 0.0661509782075882 1
57936.61328125 16.014978408813477 0.2531359791755676 2
58101.62890625 16.265413284301758 0.08682098239660263 1
58101.62890625 15.702546119689941 0.20486265420913696 2
58302.44140625 16.240386962890625 0.07333002239465714 1
58302.44140625 15.534255027770996 0.16732588410377502 2
58465.12890625 16.232332229614258 0.07811988890171051 1
58465.12890625 15.477147102355957 0.15195219218730927 2
58667.9921875 16.153663635253906 0.07976701855659485 1
58667.92578125 15.548255920410156 0.2273307889699936 2
58829.4765625 16.048301696777344 0.05726979300379753 1
58829.4765625 16.09126091003418 0.270012229681015 2
59032.11328125 16.281494140625 0.09289868921041489 1
59032.11328125 15.898114204406738 0.33985331654548645 2
59193.67578125 16.17183494567871 0.06433237344026566 1
59193.67578125 15.33056926727295 0.1280297189950943 2
