mjdmean mag dmag band
55340.2109375 16.5989990234375 0.08540308475494385 1
55340.2109375 15.87759780883789 0.1530316025018692 2
55530.55859375 16.602020263671875 0.09999415278434753 1
55530.55859375 15.862309455871582 0.1818230301141739 2
56803.703125 16.40660285949707 0.08032149076461792 1
56803.63671875 15.772114753723145 0.1814146637916565 2
56993.80859375 16.54561424255371 0.09065788239240646 1
56993.80859375 15.777315139770508 0.18391259014606476 2
57164.67578125 16.504384994506836 0.07506322115659714 1
57357.16015625 16.528011322021484 0.09394857287406921 1
57357.16015625 15.666238784790039 0.18769890069961548 2
57522.91015625 16.604379653930664 0.07217757403850555 1
57522.91015625 15.870243072509766 0.1648920476436615 2
57722.87109375 16.472354888916016 0.08470173925161362 1
57722.87109375 15.668758392333984 0.17204900085926056 2
57884.8671875 16.64773178100586 0.09493102878332138 1
57884.8671875 15.585709571838379 0.1483345329761505 2
58087.12109375 16.563793182373047 0.09221366792917252 1
58087.12109375 16.10576629638672 0.26573312282562256 2
58245.42578125 16.64579963684082 0.09663308411836624 1
58245.42578125 15.552803039550781 0.15085215866565704 2
58452.68359375 16.44056510925293 0.06394395232200623 1
58452.68359375 16.060466766357422 0.21137505769729614 2
58612.3046875 16.340524673461914 0.073142871260643 1
58612.3046875 15.552602767944336 0.14840470254421234 2
58818.31640625 16.362607955932617 0.0735464096069336 1
58818.31640625 15.860349655151367 0.2050534039735794 2
58976.63671875 16.5910701751709 0.09556112438440323 1
59185.9140625 16.515701293945312 0.09177733212709427 1
59185.9140625 15.508257865905762 0.16501793265342712 2
