mjdmean mag dmag band
55312.71875 16.460283279418945 0.09661517292261124 1
55312.71875 15.513862609863281 0.14991691708564758 2
55504.04296875 16.273958206176758 0.0900455042719841 1
55504.04296875 15.512110710144043 0.16090969741344452 2
56774.87109375 16.331375122070312 0.08382939547300339 1
56774.87109375 15.912610054016113 0.22678294777870178 2
56966.0703125 16.29051971435547 0.08676794916391373 1
56966.0703125 15.810978889465332 0.2313508689403534 2
57133.75390625 16.22461700439453 0.08268431574106216 1
57329.4921875 16.48529815673828 0.0912131518125534 1
57494.203125 16.279455184936523 0.08196868747472763 1
57494.203125 15.922033309936523 0.3026050627231598 2
57695.171875 16.40334129333496 0.0924755334854126 1
57695.10546875 15.851324081420898 0.2406357079744339 2
57856.25 16.33418846130371 0.08176671713590622 1
58059.37109375 16.392471313476562 0.0903613269329071 1
58059.37109375 15.574063301086426 0.17525027692317963 2
58216.8203125 16.355764389038086 0.08595632761716843 1
58426.38671875 16.18071174621582 0.072549968957901 1
58426.38671875 16.117952346801758 0.29155322909355164 2
58581.02734375 16.380393981933594 0.08093434572219849 1
58581.02734375 15.536433219909668 0.16082841157913208 2
58790.51953125 16.409330368041992 0.10261688381433487 1
58790.51953125 15.638324737548828 0.21217450499534607 2
58948.05078125 16.426498413085938 0.09734880924224854 1
58948.05078125 16.068580627441406 0.2689584493637085 2
59157.54296875 16.3133544921875 0.08698275685310364 1
59154.796875 16.03824806213379 0.29251840710639954 2
