mjdmean mag dmag band
55380.15625 16.59794807434082 0.10173339396715164 1
55380.15625 15.723143577575684 0.17690019309520721 2
55557.98046875 16.340627670288086 0.08717060089111328 1
56655.67578125 16.50603675842285 0.09180501103401184 1
56655.67578125 15.914742469787598 0.2315180003643036 2
56843.6953125 16.40038299560547 0.08505582809448242 1
56843.6953125 15.71898078918457 0.17627061903476715 2
57021.1875 16.578882217407227 0.09101581573486328 1
57207.83984375 16.290639877319336 0.0674271285533905 1
57207.83984375 15.577314376831055 0.1474785953760147 2
57381.79296875 16.38346290588379 0.07811878621578217 1
57381.79296875 15.894760131835938 0.19877989590168 2
57572.53125 16.347034454345703 0.08398739993572235 1
57572.53125 15.633898735046387 0.18892669677734375 2
57740.9921875 16.393686294555664 0.07943806052207947 1
57740.9921875 15.526751518249512 0.14928080141544342 2
57936.61328125 16.39259910583496 0.08433741331100464 1
57936.61328125 15.708727836608887 0.1953406184911728 2
58101.62890625 16.438072204589844 0.08430048078298569 1
58101.62890625 15.979129791259766 0.23011796176433563 2
58302.44140625 16.28234100341797 0.0729808658361435 1
58302.44140625 15.519356727600098 0.16870351135730743 2
58465.12890625 16.573402404785156 0.0931369736790657 1
58465.12890625 15.891715049743652 0.21438436210155487 2
58667.9921875 16.336017608642578 0.08493120968341827 1
58667.92578125 15.357321739196777 0.1790395826101303 2
59032.11328125 16.425785064697266 0.09701579064130783 1
59193.67578125 16.410385131835938 0.0878109559416771 1
59193.67578125 15.677755355834961 0.20074892044067383 2
