mjdmean mag dmag band
55310.3046875 16.419055938720703 0.08308795839548111 1
55311.39453125 15.356097221374512 0.11749394237995148 2
55502.72265625 16.367359161376953 0.09332820773124695 1
55502.72265625 15.70424747467041 0.18646477162837982 2
56773.5546875 16.406187057495117 0.08713632076978683 1
56773.5546875 15.45635986328125 0.14106646180152893 2
56964.7578125 16.543577194213867 0.10587313026189804 1
56964.7578125 16.02073097229004 0.26514652371406555 2
57132.44140625 16.36509132385254 0.09231218695640564 1
57132.44140625 15.555242538452148 0.17341920733451843 2
57328.1796875 16.58460807800293 0.11311069875955582 1
57328.1171875 15.682245254516602 0.2711716890335083 2
57492.828125 16.262767791748047 0.06797150522470474 1
57492.828125 15.539506912231445 0.24371705949306488 2
57693.79296875 16.39167022705078 0.09655771404504776 1
57693.79296875 15.511693954467773 0.17783670127391815 2
57854.875 16.311477661132812 0.08246937394142151 1
57854.875 15.473213195800781 0.1473371982574463 2
58058.0625 16.4916934967041 0.09698152542114258 1
58058.0625 16.234189987182617 0.33228421211242676 2
58215.37890625 16.486923217773438 0.09823153913021088 1
58423.63671875 16.294710159301758 0.08196970075368881 1
58423.63671875 15.772787094116211 0.2301626354455948 2
58579.65234375 16.348878860473633 0.08597154915332794 1
58579.65234375 15.5571928024292 0.162879079580307 2
58789.2109375 16.384891510009766 0.09526558965444565 1
58789.2109375 15.752286911010742 0.22156137228012085 2
58946.74609375 16.35763931274414 0.0860566794872284 1
58946.74609375 15.338417053222656 0.1367504745721817 2
59156.82421875 16.150495529174805 0.07362959533929825 1
59153.48828125 15.691428184509277 0.20876510441303253 2
