mjdmean mag dmag band
55375.6953125 16.218801498413086 0.07760591059923172 1
55371.5625 15.20298957824707 0.11216173321008682 2
55551.09765625 16.260332107543945 0.09224507957696915 1
55551.09765625 14.88451099395752 0.09336237609386444 2
56648.72265625 16.394746780395508 0.08374358713626862 1
56648.72265625 15.174741744995117 0.10885383933782578 2
56836.36328125 16.26194190979004 0.08766214549541473 1
56836.36328125 14.984458923339844 0.11531008034944534 2
57013.1015625 16.371171951293945 0.08677230030298233 1
57013.1015625 15.095939636230469 0.10649581253528595 2
57198.1640625 16.327836990356445 0.08704512566328049 1
57198.1640625 15.048428535461426 0.10960385203361511 2
57373.59375 16.26471519470215 0.08588401973247528 1
57372.21484375 14.893111228942871 0.09273070096969604 2
57562.3125 16.264266967773438 0.07892166078090668 1
57562.3125 15.140654563903809 0.12319942563772202 2
57734.17578125 16.391422271728516 0.09484045952558517 1
57734.17578125 15.020800590515137 0.11147720366716385 2
57929.4140625 16.092113494873047 0.06788603216409683 1
57929.4140625 14.888978004455566 0.10071700066328049 2
58094.81640625 16.195613861083984 0.0753406435251236 1
58094.81640625 15.145279884338379 0.11912671476602554 2
58293.546875 15.981121063232422 0.06640639901161194 1
58293.546875 14.945497512817383 0.11594338715076447 2
58455.5390625 16.38313102722168 0.08540690690279007 1
58455.5390625 15.05361557006836 0.10523106902837753 2
58659.296875 16.25736427307129 0.06793371587991714 1
58659.296875 15.114025115966797 0.1279183179140091 2
58821.23046875 16.30561065673828 0.07534166425466537 1
58819.79296875 15.066805839538574 0.10115506500005722 2
59024.92578125 16.198196411132812 0.08430051803588867 1
59024.92578125 14.817341804504395 0.11742444336414337 2
59186.8046875 16.13802719116211 0.07400276511907578 1
59186.8046875 14.999284744262695 0.10592805594205856 2
