mjdmean mag dmag band
55363.1640625 16.281511306762695 0.07066474109888077 1
55363.1640625 15.438240051269531 0.11489880830049515 2
55553.40625 16.432376861572266 0.08760911226272583 1
55553.40625 15.4126558303833 0.1280432939529419 2
56825.94140625 16.299835205078125 0.07844149321317673 1
56825.94140625 15.431008338928223 0.14372101426124573 2
57014.90625 16.310039520263672 0.0731387734413147 1
57014.90625 15.411783218383789 0.12840011715888977 2
57184.8203125 16.332937240600586 0.07612793147563934 1
57184.8203125 15.349503517150879 0.12493778765201569 2
57376.8984375 16.26182746887207 0.07287045568227768 1
57376.8984375 15.474660873413086 0.1423274576663971 2
57547.25 16.500242233276367 0.08366767317056656 1
57547.25 15.363908767700195 0.1269466131925583 2
57742.5234375 16.35867691040039 0.06138724833726883 1
57742.5234375 15.458763122558594 0.125557541847229 2
57905.55859375 16.389245986938477 0.07155846059322357 1
57905.55859375 15.583719253540039 0.1489216834306717 2
58108.19921875 16.465606689453125 0.08727230876684189 1
58108.19921875 15.280668258666992 0.12471865862607956 2
58267.4765625 16.443336486816406 0.07718709111213684 1
58267.4765625 15.227457046508789 0.11002322286367416 2
58476.046875 16.49189567565918 0.09139011055231094 1
58476.046875 15.473934173583984 0.15642932057380676 2
58631.6640625 16.31748390197754 0.07505987584590912 1
58631.6640625 15.38178825378418 0.1376931518316269 2
58838.00390625 16.262422561645508 0.07324567437171936 1
58838.00390625 15.360074043273926 0.13724948465824127 2
58997.59375 16.344335556030273 0.06843768805265427 1
58997.59375 15.40311050415039 0.12569555640220642 2
