mjdmean mag dmag band
55210.6640625 16.954957962036133 0.15551578998565674 1
55385.6875 16.75301742553711 0.12173961848020554 1
55385.6875 15.680012702941895 0.1596921980381012 2
55573.28125 16.67412567138672 0.11816413700580597 1
56670.921875 16.966672897338867 0.15343695878982544 1
56670.921875 15.619376182556152 0.18817344307899475 2
56850.4765625 16.924222946166992 0.1532594859600067 1
56850.4765625 15.87632942199707 0.23788829147815704 2
57209.22265625 15.81374454498291 0.20543353259563446 2
57400.11328125 16.555646896362305 0.10112544149160385 1
57400.11328125 15.902225494384766 0.220133975148201 2
57568.11328125 16.72264862060547 0.11644453555345535 1
57568.11328125 15.875381469726562 0.208448588848114 2
57764.20703125 16.581130981445312 0.1076405718922615 1
57928.46875 16.849231719970703 0.12710259854793549 1
58131.375 16.772544860839844 0.14578403532505035 1
58290.375 16.675823211669922 0.101845882833004 1
58495.484375 16.710617065429688 0.12687985599040985 1
58495.546875 16.581928253173828 0.5339730381965637 2
58656.05859375 16.816171646118164 0.12918131053447723 1
58656.05859375 16.00295066833496 0.2773113548755646 2
58862.015625 16.62459945678711 0.13101008534431458 1
59020.25 16.874521255493164 0.13423168659210205 1
59020.25 15.263070106506348 0.1463044136762619 2
