mjdmean mag dmag band
55323.765625 16.597610473632812 0.10223796963691711 1
55323.765625 15.763105392456055 0.16780216991901398 2
55514.69140625 16.490917205810547 0.10127531737089157 1
55514.69140625 15.46825122833252 0.14180617034435272 2
56788.69140625 16.85451889038086 0.14114084839820862 1
56788.69140625 15.716814041137695 0.2078598439693451 2
56979.41796875 17.100976943969727 0.18592098355293274 1
56979.41796875 15.615711212158203 0.18963545560836792 2
57147.5390625 16.6591854095459 0.11117740720510483 1
57147.5390625 15.711297988891602 0.19122372567653656 2
57341.36328125 16.533092498779297 0.11182541400194168 1
57341.36328125 15.442827224731445 0.1597389429807663 2
57506.51953125 16.59825897216797 0.0939750224351883 1
57506.51953125 15.608370780944824 0.15194591879844666 2
57708.73046875 16.723194122314453 0.11757895350456238 1
57705.5859375 15.890656471252441 0.24524734914302826 2
57871.4375 16.425106048583984 0.08965268731117249 1
57866.984375 15.588550567626953 0.1644512116909027 2
58072.59375 16.54549217224121 0.10455545037984848 1
58072.59375 15.858015060424805 0.23337997496128082 2
58229.3828125 16.43136978149414 0.08138637244701385 1
58227.48828125 15.987744331359863 0.23408880829811096 2
58436.79296875 16.597434997558594 0.12622906267642975 1
58436.79296875 15.5105619430542 0.1973925679922104 2
58594.5 16.85380744934082 0.12575262784957886 1
58594.5 15.328205108642578 0.1323794275522232 2
58803.30859375 16.476428985595703 0.11245483160018921 1
58803.30859375 15.667202949523926 0.23048405349254608 2
58958.7109375 16.55765724182129 0.09522935748100281 1
58958.7109375 15.320913314819336 0.12270747125148773 2
59168.07421875 16.56269073486328 0.10701724141836166 1
59168.07421875 16.047048568725586 0.2912016212940216 2
