mjdmean mag dmag band
55332.87109375 17.14253807067871 0.13481344282627106 1
55332.87109375 16.523681640625 0.2645927965641022 2
55523.94140625 17.360363006591797 0.17867791652679443 1
55523.94140625 16.549165725708008 0.30845069885253906 2
56795.21484375 17.079187393188477 0.1377599686384201 1
56795.21484375 16.098411560058594 0.21639685332775116 2
56985.71875 16.934736251831055 0.12265067547559738 1
56985.71875 16.0159912109375 0.21734605729579926 2
57154.11328125 17.02529525756836 0.11291132122278214 1
57154.11328125 16.12023162841797 0.20686306059360504 2
57347.6484375 17.02373504638672 0.1488943248987198 1
57347.6484375 16.260286331176758 0.3022312521934509 2
57516.8515625 17.00163459777832 0.12484881281852722 1
57516.91796875 16.498239517211914 0.3353451192378998 2
57713.17578125 17.196617126464844 0.11589162051677704 1
57713.17578125 16.201696395874023 0.1979808658361435 2
57874.91796875 17.34618377685547 0.1532900482416153 1
58078.93359375 17.287546157836914 0.16128160059452057 1
58078.87109375 16.661401748657227 0.4259593188762665 2
58235.4140625 16.96832847595215 0.11625999957323074 1
58235.4140625 16.14332389831543 0.2315465807914734 2
58446.53125 17.177400588989258 0.14188772439956665 1
58446.53125 16.524559020996094 0.3615339398384094 2
58601.0546875 17.40503692626953 0.16726307570934296 1
58601.0546875 16.645832061767578 0.3549385964870453 2
58808.76171875 17.226078033447266 0.15084867179393768 1
58967.41796875 17.084613800048828 0.1262819617986679 1
58967.41796875 16.53758430480957 0.3350318670272827 2
59174.33984375 17.351049423217773 0.17506960034370422 1
