mjdmean mag dmag band
55376.09375 16.573007583618164 0.10765134543180466 1
55372.2890625 15.268268585205078 0.11767555773258209 2
55551.7578125 16.775772094726562 0.14373508095741272 1
55551.7578125 15.382844924926758 0.13869640231132507 2
56649.4453125 16.612396240234375 0.10134316980838776 1
56649.4453125 15.204843521118164 0.10878004878759384 2
56837.15234375 16.089296340942383 0.07050478458404541 1
56837.15234375 14.913676261901855 0.09755229204893112 2
57013.7578125 16.613439559936523 0.11780329048633575 1
57013.7578125 15.400309562683105 0.15136228501796722 2
57198.953125 16.1661319732666 0.0741501972079277 1
57198.953125 15.491752624511719 0.16627183556556702 2
57374.37890625 16.413082122802734 0.09534192085266113 1
57374.37890625 15.524203300476074 0.16715331375598907 2
57564.60546875 16.260738372802734 0.07486624270677567 1
57564.60546875 15.399941444396973 0.14356030523777008 2
57734.8984375 16.2415714263916 0.08279915153980255 1
57734.8984375 15.005303382873535 0.11921807378530502 2
57930.13671875 16.05224609375 0.06635434180498123 1
57930.13671875 15.210041046142578 0.13192634284496307 2
58095.47265625 16.22005844116211 0.0829305648803711 1
58095.47265625 15.234617233276367 0.13319379091262817 2
58294.33203125 16.113208770751953 0.07173266261816025 1
58294.33203125 15.40306282043457 0.16774597764015198 2
58456.19140625 16.434167861938477 0.0884418860077858 1
58456.19140625 15.076018333435059 0.11002060770988464 2
58660.015625 16.118249893188477 0.05764694884419441 1
58660.015625 15.234909057617188 0.15630781650543213 2
58821.88671875 16.552228927612305 0.09722693264484406 1
58821.88671875 15.25595474243164 0.11995287239551544 2
59025.70703125 16.05898094177246 0.0722290650010109 1
59025.70703125 15.18360710144043 0.1526416689157486 2
59187.58984375 16.39847183227539 0.09325307607650757 1
59187.58984375 15.092557907104492 0.1206536516547203 2
