mjdmean mag dmag band
55336.34765625 17.152875900268555 0.12034739553928375 1
55336.34765625 16.340713500976562 0.19675058126449585 2
55526.65234375 17.44898223876953 0.1734737753868103 1
55526.65234375 16.068050384521484 0.17586953938007355 2
56799.625 17.475732803344727 0.17913025617599487 1
56799.625 16.10700798034668 0.19692327082157135 2
56989.92578125 17.13039207458496 0.13736914098262787 1
57162.31640625 16.224285125732422 0.23029489815235138 2
57354.6328125 17.164365768432617 0.14172622561454773 1
57354.6328125 16.09244155883789 0.21714960038661957 2
57519.1796875 17.105066299438477 0.1165606677532196 1
57718.9375 17.105243682861328 0.14143727719783783 1
57879.37109375 17.15874671936035 0.14520980417728424 1
57879.37109375 16.43849754333496 0.33775216341018677 2
58083.38671875 17.48106575012207 0.19683738052845 1
58083.3203125 16.25676918029785 0.27632936835289 2
58241.37109375 17.10477066040039 0.11831081658601761 1
58241.37109375 16.386430740356445 0.2741375267505646 2
58448.88671875 17.06495475769043 0.1305868774652481 1
58609.88671875 17.042749404907227 0.11892884224653244 1
58609.88671875 15.92538070678711 0.18469150364398956 2
58814.453125 17.23482322692871 0.15335996448993683 1
58814.453125 16.12439727783203 0.24923750758171082 2
58971.1484375 17.27903175354004 0.11423301696777344 1
58971.2109375 16.309022903442383 0.20500418543815613 2
59178.71875 17.172664642333984 0.14961305260658264 1
