mjdmean mag dmag band
55204.67578125 16.911935806274414 0.14116822183132172 1
55378.4765625 16.996259689331055 0.14207857847213745 1
55378.4765625 15.817988395690918 0.1705424189567566 2
55566.53515625 16.957128524780273 0.14729376137256622 1
56664.3359375 17.255239486694336 0.20466811954975128 1
56841.95703125 16.91110610961914 0.14806777238845825 1
56841.95703125 15.959845542907715 0.27825140953063965 2
57028.57421875 17.031883239746094 0.17202286422252655 1
57200.82421875 17.07070541381836 0.1830965280532837 1
57393.42578125 17.317672729492188 0.21299582719802856 1
57393.42578125 16.351545333862305 0.3604467511177063 2
57561.16796875 17.0206298828125 0.1623767614364624 1
57757.65625 16.926654815673828 0.15368078649044037 1
57921.59375 17.141284942626953 0.16670964658260345 1
58123.71484375 16.811933517456055 0.14178772270679474 1
58121.81640625 16.112995147705078 0.3295448422431946 2
58281.93359375 17.116050720214844 0.17562386393547058 1
58488.875 17.167314529418945 0.18864643573760986 1
58488.875 16.030805587768555 0.29810115694999695 2
58647.62109375 17.054624557495117 0.15748277306556702 1
58853.1171875 16.885990142822266 0.15608464181423187 1
59013.25390625 15.989973068237305 0.2988511919975281 2
