mjdmean mag dmag band
55354.19921875 16.59630012512207 0.09797704964876175 1
55354.19921875 15.115367889404297 0.08492016792297363 2
55543.65625 16.230350494384766 0.08962754160165787 1
55543.65625 15.092085838317871 0.11302967369556427 2
56641.93359375 16.30093002319336 0.09616251289844513 1
56641.93359375 15.250903129577637 0.1638229489326477 2
56819.09375 16.28890037536621 0.10503606498241425 1
56819.09375 15.051180839538574 0.1338072419166565 2
57007.0234375 16.209117889404297 0.0812561884522438 1
57007.0234375 15.09827709197998 0.11523859202861786 2
57177.859375 16.236948013305664 0.08316923677921295 1
57177.859375 14.93513011932373 0.09465701133012772 2
57370.41015625 16.303756713867188 0.08589810132980347 1
57370.41015625 14.970314025878906 0.10153242945671082 2
57536.796875 16.246597290039062 0.07836058735847473 1
57536.796875 15.187610626220703 0.12141580879688263 2
57738.0703125 16.29793930053711 0.0918770432472229 1
57734.6015625 15.128165245056152 0.12406716495752335 2
57897.23828125 16.244647979736328 0.07791255414485931 1
57897.23828125 15.27101993560791 0.12793637812137604 2
58101.58984375 16.291330337524414 0.08806855231523514 1
58101.58984375 15.008755683898926 0.11067713797092438 2
58257.58984375 16.336729049682617 0.09332319349050522 1
58257.58984375 14.89476203918457 0.0989602580666542 2
58465.84375 16.35071563720703 0.09574970602989197 1
58465.84375 15.067336082458496 0.11662603914737701 2
58624.7265625 16.278457641601562 0.08450320363044739 1
58624.66015625 15.154837608337402 0.1255996823310852 2
58832.48046875 16.187744140625 0.0859818384051323 1
58830.09375 15.247262954711914 0.1511574536561966 2
58988.92578125 16.271799087524414 0.08047112077474594 1
58988.92578125 15.095940589904785 0.11023016273975372 2
