mjdmean mag dmag band
55354.265625 16.270282745361328 0.07666480541229248 1
55354.265625 15.01720905303955 0.08566813170909882 2
55543.7890625 16.227373123168945 0.07747898250818253 1
55543.72265625 15.042762756347656 0.0934724286198616 2
56642.0 16.212976455688477 0.07817137986421585 1
56642.0 15.083126068115234 0.12645651400089264 2
56817.28515625 16.177528381347656 0.08419250696897507 1
56817.28515625 14.815885543823242 0.10018502920866013 2
57007.0859375 16.16444969177246 0.0733269602060318 1
57008.46875 14.97896957397461 0.10407282412052155 2
57177.9921875 16.15367889404297 0.0748622938990593 1
57177.9921875 14.96238899230957 0.10099485516548157 2
57370.4765625 16.111936569213867 0.07102002203464508 1
57370.4765625 14.765292167663574 0.08361092954874039 2
57536.796875 16.262487411499023 0.07916051149368286 1
57536.796875 15.163957595825195 0.12006014585494995 2
57734.6640625 16.330528259277344 0.08965588361024857 1
57734.6640625 15.151442527770996 0.12627659738063812 2
57897.3046875 16.204713821411133 0.07178893685340881 1
57897.3046875 14.969179153442383 0.09348707646131516 2
58101.72265625 16.176551818847656 0.07912466675043106 1
58101.72265625 14.836749076843262 0.09449245035648346 2
58257.72265625 16.203874588012695 0.08734571933746338 1
58257.72265625 14.949814796447754 0.11526378244161606 2
58465.97265625 16.1884822845459 0.07862873375415802 1
58465.97265625 14.95736026763916 0.10987375676631927 2
58624.79296875 16.15849494934082 0.07132474333047867 1
58624.79296875 14.997129440307617 0.10822861641645432 2
58832.546875 16.39518928527832 0.09977894276380539 1
58830.22265625 14.884587287902832 0.10888034105300903 2
58988.9921875 16.133434295654297 0.07027211785316467 1
58988.9921875 15.238940238952637 0.13072575628757477 2
59196.15234375 16.461393356323242 0.24525846540927887 1
