mjdmean mag dmag band
55359.8203125 16.363935470581055 0.08379090577363968 1
55548.94921875 16.403085708618164 0.09399248659610748 1
56647.6328125 16.591571807861328 0.11242496222257614 1
56824.5546875 16.372865676879883 0.09816364198923111 1
56824.5546875 15.526437759399414 0.18527571856975555 2
57013.59375 16.594467163085938 0.11020026355981827 1
57013.59375 15.825788497924805 0.21715837717056274 2
57183.37109375 16.33685874938965 0.0890284851193428 1
57375.59375 16.294862747192383 0.08574829995632172 1
57542.16796875 16.213481903076172 0.07420652359724045 1
57542.16796875 16.173608779907227 0.30815011262893677 2
57741.15234375 16.473878860473633 0.11219684779644012 1
57902.5390625 16.32254409790039 0.08571911603212357 1
57902.5390625 16.107303619384766 0.2988072335720062 2
58106.828125 16.328901290893555 0.0912899598479271 1
58266.03125 16.3018798828125 0.08474557101726532 1
58266.03125 16.118236541748047 0.32207655906677246 2
58471.078125 16.273014068603516 0.09239737689495087 1
58630.21875 16.3261661529541 0.08134107291698456 1
58836.63671875 16.467273712158203 0.09886309504508972 1
58994.3515625 16.624696731567383 0.11371859908103943 1
