mjdmean mag dmag band
55204.73828125 16.3065185546875 0.4241880178451538 2
55379.8671875 17.116090774536133 0.15737402439117432 1
55567.859375 17.011207580566406 0.17053700983524323 1
55567.859375 16.463964462280273 0.38432982563972473 2
56665.5859375 16.977317810058594 0.14158868789672852 1
56843.375 17.15526008605957 0.12921857833862305 1
57031.828125 16.977609634399414 0.12820260226726532 1
57031.828125 16.419355392456055 0.3395511209964752 2
57203.6484375 16.98785400390625 0.15503855049610138 1
57394.734375 16.863279342651367 0.13675598800182343 1
57562.4140625 17.028160095214844 0.15516354143619537 1
57758.8984375 16.996187210083008 0.14341315627098083 1
57758.8984375 16.08270263671875 0.2742477357387543 2
57922.90625 17.274839401245117 0.19149544835090637 1
58124.5 17.139394760131836 0.1719258725643158 1
58124.5 16.33450698852539 0.3886030614376068 2
58286.484375 16.84282112121582 0.11985399574041367 1
58283.3125 16.30986213684082 0.3278544843196869 2
58650.37109375 16.853504180908203 0.1275351494550705 1
58854.359375 16.93674659729004 0.14821861684322357 1
59014.5625 17.23865509033203 0.1664302945137024 1
