mjdmean mag dmag band
55380.81640625 16.388626098632812 0.08785779029130936 1
55380.81640625 15.324342727661133 0.1403615027666092 2
55558.640625 16.35711669921875 0.08794081956148148 1
55558.640625 15.610515594482422 0.1616603285074234 2
56656.3359375 16.5308837890625 0.09772828966379166 1
56844.3515625 16.22767448425293 0.07573127001523972 1
56844.3515625 15.623809814453125 0.1673245131969452 2
57021.84765625 16.239049911499023 0.08006559312343597 1
57021.84765625 15.659117698669434 0.19729295372962952 2
57208.265625 16.343156814575195 0.07463818788528442 1
57208.265625 15.53199291229248 0.1495760828256607 2
57382.44921875 16.3160457611084 0.07810822129249573 1
57573.18359375 16.455955505371094 0.09655600041151047 1
57741.6484375 16.316865921020508 0.07644885033369064 1
57937.33203125 16.339994430541992 0.08103759586811066 1
57937.33203125 15.719266891479492 0.20413817465305328 2
58102.28515625 16.39646339416504 0.07968703657388687 1
58102.28515625 15.834206581115723 0.19901564717292786 2
58303.09765625 16.362131118774414 0.08161358535289764 1
58303.09765625 16.10224151611328 0.305093914270401 2
58465.48828125 16.11756134033203 0.05967656522989273 1
58465.48828125 15.645061492919922 0.16703267395496368 2
58668.7109375 16.261072158813477 0.08158699423074722 1
58668.7109375 15.473984718322754 0.2134890854358673 2
58830.1328125 16.41275978088379 0.08662303537130356 1
58830.1328125 15.615145683288574 0.1709911823272705 2
59032.765625 16.35370445251465 0.09356903284788132 1
59194.26171875 16.18792152404785 0.06246638298034668 1
