mjdmean mag dmag band
55352.54296875 16.834182739257812 0.13063649833202362 1
55352.54296875 15.88341999053955 0.19118472933769226 2
55542.0703125 16.895904541015625 0.14509399235248566 1
56640.68359375 16.697166442871094 0.13005021214485168 1
56816.0 16.776756286621094 0.15424290299415588 1
57005.4453125 16.872575759887695 0.12144883722066879 1
57176.28515625 16.605331420898438 0.10777664929628372 1
57176.28515625 16.245025634765625 0.30557289719581604 2
57368.90234375 16.513877868652344 0.10465635359287262 1
57535.22265625 16.817779541015625 0.1315523236989975 1
57733.09375 16.894819259643555 0.15187545120716095 1
57895.6015625 16.655765533447266 0.11311370134353638 1
57895.6015625 15.880889892578125 0.22982795536518097 2
58098.58203125 16.79920196533203 0.1385224610567093 1
58256.01953125 16.55443572998047 0.0996684804558754 1
58464.2734375 16.527315139770508 0.10757015645503998 1
58623.08984375 16.72418212890625 0.11622073501348495 1
58828.58984375 16.417255401611328 0.09795795381069183 1
58987.2890625 16.78277587890625 0.12217836827039719 1
58987.2890625 16.3494873046875 0.34911736845970154 2
59195.33984375 16.794376373291016 0.16670823097229004 1
