mjdmean mag dmag band
55340.4765625 16.905508041381836 0.12038323283195496 1
55531.01953125 16.8885498046875 0.12266241014003754 1
56804.1640625 16.822893142700195 0.11429905891418457 1
56804.1640625 15.891496658325195 0.19380305707454681 2
56994.265625 17.089426040649414 0.1493142694234848 1
56994.265625 16.34808349609375 0.3124545216560364 2
57164.90625 16.95697593688965 0.12473763525485992 1
57164.90625 16.399927139282227 0.30156368017196655 2
57357.68359375 17.035018920898438 0.1596444845199585 1
57523.3046875 17.158546447753906 0.11113366484642029 1
57523.3046875 16.08702850341797 0.17972108721733093 2
57723.328125 17.080638885498047 0.15928587317466736 1
57885.328125 16.836957931518555 0.10935980081558228 1
58245.8828125 16.680702209472656 0.10431341826915741 1
58453.2734375 16.91236114501953 0.09523338079452515 1
58453.2734375 15.955438613891602 0.18045981228351593 2
58612.53125 17.083576202392578 0.14099228382110596 1
58612.53125 15.690690994262695 0.172354057431221 2
58818.7734375 16.91696548461914 0.1411779522895813 1
58977.09375 17.028505325317383 0.13528995215892792 1
59186.14453125 16.805452346801758 0.10815274715423584 1
59186.14453125 15.697606086730957 0.17318446934223175 2
