mjdmean mag dmag band
55338.0546875 16.33286476135254 0.06062570586800575 1
55338.0546875 15.513331413269043 0.1355346441268921 2
55528.3828125 16.229766845703125 0.07490964978933334 1
55528.3828125 15.43718433380127 0.1699509173631668 2
56801.45703125 16.15842056274414 0.06801323592662811 1
56801.5234375 15.61942195892334 0.17415200173854828 2
56991.7109375 16.31355094909668 0.0859920084476471 1
56991.77734375 15.488243103027344 0.16664081811904907 2
57163.58203125 16.26746940612793 0.06842038035392761 1
57163.55078125 15.637360572814941 0.16163204610347748 2
57355.85546875 16.28402328491211 0.08229809254407883 1
57520.67578125 16.44870376586914 0.08502276241779327 1
57519.234375 15.544023513793945 0.15361064672470093 2
57720.78515625 16.263721466064453 0.08001269400119781 1
57720.71875 15.37379264831543 0.1496526002883911 2
57882.6328125 16.33209991455078 0.07830865681171417 1
57882.6328125 15.413961410522461 0.14731962978839874 2
58084.96875 16.375011444091797 0.10243197530508041 1
58084.96875 15.281968116760254 0.14501994848251343 2
58243.19140625 16.2728214263916 0.07138548046350479 1
58243.19140625 15.829511642456055 0.19562065601348877 2
58450.59765625 16.559438705444336 0.11172495037317276 1
58450.59765625 15.174497604370117 0.14118441939353943 2
58611.21484375 16.308704376220703 0.07247613370418549 1
58611.21484375 15.800095558166504 0.19973687827587128 2
58816.23046875 16.234500885009766 0.09848892688751221 1
58816.23046875 15.728164672851562 0.26278969645500183 2
58972.90234375 16.34225845336914 0.08224586397409439 1
58972.96875 15.529711723327637 0.1999187469482422 2
59180.49609375 16.528810501098633 0.11533349752426147 1
59180.4296875 15.178451538085938 0.1570339798927307 2
